link,writers,directors,stars,characters,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,awards_wins_nominations_total,critic_reviews_count,user_reviews_count,genres,Languages,similar_movies,similar_movies_links,json_ld_rating,json_ld_vote_count,json_ld_content_rating,json_ld_keywords,json_ld_poster_url,json_ld_directors,json_ld_writers,json_ld_actors,json_ld_runtime_minutes,sex_nudity_severity,violence_gore_severity,profanity_severity,alcohol_drugs_smoking_severity,frightening_intense_scenes_severity,producers,composer,cinematographer,editor,casting_director,production_designer,costume_designer,release_dates_by_country,aka_titles
https://www.imdb.com/title/tt0015142/?ref_=sr_i_484,"['Edgar Selwyn', 'C. Gardner Sullivan']",['George Archainbaud'],"['Florence Vidor', 'Clive Brook', 'Alan Roscoe', 'Vola Vale', 'Myrtle Vane', 'Charlotte Stevens']","['Irene Martin', 'Henry Galt', 'Al Manning', 'Betty Bond', 'Mrs. Martin', ""Irene's Sister""]",,,,,"December 28, 1924",['United States'],,['Regal Pictures'],,,,User reviews 1,['Comedy'],"['None', 'English']",,,,,,based on play,https://m.media-amazon.com/images/M/MV5BZmM2MzdhMjUtODY1ZC00MzgzLWEwZjEtNGUxYWIwMWZkMDY3XkEyXkFqcGc@._V1_.jpg,['George Archainbaud'],"['Edgar Selwyn', 'C. Gardner Sullivan']","['Florence Vidor', 'Clive Brook', 'Alan Roscoe']",60.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0015227/?ref_=sr_i_485,"['Burnett Manley', 'Daniel F. Whitcomb']",['Richard Thomas'],"['Rod La Rocque', ""Garry O'Dell"", 'Kathryn McGuire', 'Frederick Vroom', 'Lillian Leighton', 'Frederick Moore', 'Gordon Dumont', 'Estelle Taylor', 'Rex Ballard', 'Norval MacGregor', 'Charles Force', 'John George']","['Kingsley', ""'Spike' Lorel"", 'Beatrice Brooks', 'Dr. Wills', 'Mother Meg', ""'Gyp' Doyle"", ""'Can' Weasel"", ""'Goldie' Harper"", ""'Duke' Ruggles"", 'Wolfe', 'Undetermined Secondary Role', 'Little Apache']",,,,,"January 27, 1924",['United States'],,['Richard Thomas Productions'],,,,,"['Crime', 'Drama']","['None', 'English']",,,,,,murder,https://m.media-amazon.com/images/M/MV5BNmJlMjEzZTMtMjRlNy00ZjJhLWJkMGItMjBkOTdhYzQ2ZWM2XkEyXkFqcGc@._V1_.jpg,['Richard Thomas'],"['Burnett Manley', 'Daniel F. Whitcomb']","['Rod La Rocque', 'Garry O&apos;Dell', 'Kathryn McGuire']",70.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0014677/?ref_=sr_i_486,"['Elliott J. Clawson', 'Bruce Mitchell']",['Bruce Mitchell'],"['James Kirkwood', 'Lila Lee', 'Matt Moore', 'Wallace Beery', 'Donald MacDonald', 'Chester Conklin', 'Ralph Yearsley', 'Zena Keefe', 'Kate Price', 'Fred Kohler', 'Russ Powell']","['John Brand', 'Helen Brand', 'Phillip Cochran', 'Captain Wolf', 'Andre Laughlin', 'Rumrunner', 'Member of barge crew', 'Dancer', 'The Stewardess', 'Chief Stoker', 'Café Proprietor']",,,,,"September 7, 1924",['United States'],['Mexico'],['Regal Pictures'],,,,,['Drama'],"['None', 'English']",,,,,,"husband,wife,shipwreck,kidnapping,mexico",https://m.media-amazon.com/images/M/MV5BY2QwYWRiNWEtZjQzNS00YmFjLTg2OGUtY2Y0M2UwZjNjZGNkXkEyXkFqcGc@._V1_.jpg,['Bruce Mitchell'],"['Elliott J. Clawson', 'Bruce Mitchell']","['James Kirkwood', 'Lila Lee', 'Matt Moore']",50.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0015093/?ref_=sr_i_487,"['Clyde Fitch', 'Dorothy Farnum']","['William Beaudine', 'Phil Rosen']","['Robert Ellis', 'Gertrude Olmstead', 'Crauford Kent', 'Kate Toncray', 'George Periolat', 'Norval MacGregor', 'Frances Dale', 'Bruce Guerin', 'Ethel Wales', 'Maxine Elliott Hicks', 'Charles Sellon', 'Aileen Manning', 'Dorothy Vernon']","['Dr. Tom Singletoon', 'Mary Larkin', 'Herbert Woodbridge', 'Aunt Mattie', 'Dr. Stone', 'Rev. Singleton', 'Mrs. Woodbridge', 'Dick Woodbridge', 'Aunt Melissy', 'Simplicity', 'Uncle Bill', 'Miss Mealy', 'Mrs. Stone']",,,,,"August 10, 1924",['United States'],,['Warner Bros.'],,,,,"['Comedy', 'Drama']",['None'],,,,,,"small town,doctor,unrequited love,rural setting,based on play",https://m.media-amazon.com/images/M/MV5BMjNlMTkxZTEtMTM4NS00NmVmLTg1OWYtZTY4YTM1MmUwOWY4XkEyXkFqcGc@._V1_.jpg,"['William Beaudine', 'Phil Rosen']","['Clyde Fitch', 'Dorothy Farnum']","['Robert Ellis', 'Gertrude Olmstead', 'Crauford Kent']",53.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0131377/?ref_=sr_i_488,"['Thomas J. Geraghty', 'Walter Woods']",['Rob Wagner'],"['Walter Hiers', 'Constance Wilson', 'Carmen Phillips', 'J. Farrell MacDonald', 'Bobbie Mack', 'Mary Jane Irving', 'Earl Metcalfe', 'Knute Erickson', 'Jane Keckley']","['Slim Swasey', 'Ollie Remus', 'Madame Le Grande', 'Jasper Remus', 'Dan Hogue', 'Tinkle', ""'Sure Thing' Sherman"", 'Isadore Kelly', 'Mary Ellen Allen']",,,,,"March 16, 1924",['United States'],,['Famous Players-Lasky Corporation'],,,,User reviews 1,"['Comedy', 'Drama']",['None'],,,,,,"rural setting,melodrama",https://m.media-amazon.com/images/M/MV5BMDVlYzk0MTMtNzJkNC00MmFjLTlkMDItMTAwOTE5YTU0NDZjXkEyXkFqcGc@._V1_.jpg,['Rob Wagner'],"['Thomas J. Geraghty', 'Walter Woods']","['Walter Hiers', 'Constance Wilson', 'Carmen Phillips']",50.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0319097/?ref_=sr_i_489,,['Frederick Reel Jr.'],"['Al Richmond', 'Lorraine Eason']","[None, None]",,,,,"December 12, 1924",['United States'],,['Essanar Film Company'],,,,,"['Drama', 'Western']","['None', 'English']",,,,,,,,['Frederick Reel Jr.'],[],"['Al Richmond', 'Lorraine Eason']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0015331/?ref_=sr_i_490,"['Wadsworth Camp', 'Tom Miranda', 'James O. Spearing']",['Clarence Brown'],"['Virginia Valli', 'Rockliffe Fellowes', 'Frankie Darro', 'Wallace Beery', 'James O. Barrows', 'J. Farrell MacDonald', 'Dot Farley', 'Clarence Brown', 'Jitney the Dog']","['Sally Taylor', 'Dave Taylor', 'Sonny Taylor', 'Joe Standish', 'Old Bill', 'Pete', 'Cousin Gertie', 'Switch Man', 'Jitney']",,,,,"July 20, 1924",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],Awards 2 wins total,,3 Critic reviews,"Uneven, not wholly remarkable, but well made with a swell climax",['Drama'],"['None', 'English']",,,6.6,131.0,,"railroad engineer,signal tower,husband wife relationship,male female relationship,father son relationship",https://m.media-amazon.com/images/M/MV5BNjRkYjMzMTMtYzZjOS00ZjEzLWFhN2QtNTQ2MmJmZjJhNTNlXkEyXkFqcGc@._V1_.jpg,['Clarence Brown'],"['Wadsworth Camp', 'Tom Miranda', 'James O. Spearing']","['Virginia Valli', 'Rockliffe Fellowes', 'Frankie Darro']",72.0,,,,,,,,,,,,,"['December 15, 1924: (Belgrade, premiere)']","['December 15, 1924: (Belgrade, premiere)']"
https://www.imdb.com/title/tt1204886/?ref_=sr_i_491,"['Aisei Nomura', 'Thurston']",['Ryōha Hatanaka'],"['Shizue Natsukawa', 'Tsutomu Kojima', 'Yoshio Kosugi', 'Toyo Takahashi', 'Daijirō Natsukawa', 'Hisako Isshiki', 'Hiroshi Okumura', 'Ranja Izawa']","['Okyô', 'Senkichi', 'Kimpei', 'Oroku', ""Kan'ichi"", 'Eiko - housekeeper', 'Dr. Minoru Yamada', 'His wife']",,,,,,['Japan'],,['Tokyo Cinema Shokai'],,,,,[],"['None', 'Japanese']",,,,,,,,['Ryōha Hatanaka'],"['Aisei Nomura', 'Thurston']","['Shizue Natsukawa', 'Tsutomu Kojima', 'Yoshio Kosugi']",55.0,,,,,,,,,,,,,"['Child of the Streets: (English, Alternative Title)']","['Child of the Streets: (English, Alternative Title)']"
https://www.imdb.com/title/tt0256062/?ref_=sr_i_492,['G. Mohanial Dave'],['Kanjibhai Rathod'],"['Ahmad Khalil', 'Sultana', 'Zubeida', 'Moti', 'Jamna', 'Fatma Begum', 'Noor Mohamed', 'Usha Rani', 'Sabita Devi', 'Abdul Gafur', 'Sidhimiya', 'Rajababu', 'Mani', 'Malvanker', 'Ramappa', 'Homi Master', 'Laxman Rao']","['Tajul Malik', None, 'Bakavali', None, None, None, None, None, None, None, None, None, None, None, None, None, None]",,,,,1924,['India'],,['Kohinoor Film'],,,,,['Fantasy'],['None'],,,,,,legendary,,['Kanjibhai Rathod'],['G. Mohanial Dave'],"['Ahmad Khalil', 'Sultana', 'Zubeida']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0014921/?ref_=sr_i_493,"['Lenore J. Coffee', 'Emil Forst', 'Harvey Gates']",['Irving Cummings'],"['Mary Philbin', ""Pat O'Malley"", 'William Collier Jr.', 'Lincoln Plumer', 'Ed Brady', 'Max Davidson', 'Kate Price', 'Charles Murray', 'James Sheridan', 'Steve Murphy', ""Tom O'Brien""]","['Mamie Rose', 'Mike Kildare', 'Max Davidson', 'Mike Flavin - The Boss', 'Jackie Doodle', 'Old Levi', 'Mrs. Flannigan', ""Mamie's Father"", 'Ole Larsen', 'Chuck Connors', ""Philadelphia O'Brien""]",,,,,"March 3, 1924",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,,1 Critic review,,"['Drama', 'Romance']","['None', 'English']",,,,,,"new york,boxing",https://m.media-amazon.com/images/M/MV5BY2FlZDIwZjgtNDdlMS00MzE1LWI0OTUtZGQ2ZjhkOTAyODM1XkEyXkFqcGc@._V1_.jpg,['Irving Cummings'],"['Lenore J. Coffee', 'Emil Forst', 'Harvey Gates']","['Mary Philbin', 'Pat O&apos;Malley', 'William Collier Jr.']",70.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0015213/?ref_=sr_i_494,"['Aleksei Fajko', 'Fyodor Otsep']",['Yuri Zhelyabuzhsky'],"['Yuliya Solntseva', 'Igor Ilyinsky', 'Anna Dmokhovskaya', 'Nikolai Tsereteli', 'Leonid Baratov', 'Mark Tsibulsky', 'Galina Kravchenko', 'Naum Rogozhin', 'Nikolay Vishnyak', 'Yuli Raizman', 'Mikhail Zharov']","['Zina Vesenina, cigarette girl', 'Nikodim Mityushin, bookkeeper', 'Maria Ivanovna', 'Latugin, cameraman', 'Barsov-Aragonsky, film director', 'Oliver Mac-Bride, American', None, None, 'Appearing', ""Mac-Bride's Assistant"", 'Office Clerk']",,,,,"December 2, 1924",['Soviet Union'],,['Mezhrabpom-Rus'],,,4 Critic reviews,early Soviet comedy,"['Satire', 'Comedy', 'Romance']","['None', 'Russian']",,,6.6,228.0,Not Rated,"cigarette girl,boy girl relationship,heterosexuality,acronym in title,cigarette smoking",https://m.media-amazon.com/images/M/MV5BZGM0N2E0ZGUtOTQ2Ni00YmVhLThhNDMtOWE0Njg0Y2I1OTE0XkEyXkFqcGc@._V1_.jpg,['Yuri Zhelyabuzhsky'],"['Aleksei Fajko', 'Fyodor Otsep']","['Yuliya Solntseva', 'Igor Ilyinsky', 'Anna Dmokhovskaya']",78.0,,,,,,,,,,,,,"['November 7, 2007: (dvd release)']","['November 7, 2007: (dvd release)']"
https://www.imdb.com/title/tt0272033/?ref_=sr_i_495,,['Narayanrao Sarpotder D.'],"['Parshwanath Yeshwant Altekar', 'Vedi', 'Zillu', 'Dinshaw Billimoria', 'Elizer', 'Sunderrao Nadkarni']","['Sambhaji', 'Aurangzeb', 'Yesu Bai', None, 'Kalusha', None]",,,,,1924,['India'],,['United Pictures Syndicate'],,,,10,"['Biography', 'History']",['None'],,,8.8,20.0,,"maratha empire,india,historical figure,indian history,reference to the sambhaji maharaj",,['Narayanrao Sarpotder D.'],[],"['Parshwanath Yeshwant Altekar', 'Vedi', 'Zillu']",,,,,,,,,,,,,,"['August 2, 2004: (internet)']","['August 2, 2004: (internet)']"
https://www.imdb.com/title/tt0015313/?ref_=sr_i_496,"['Guy Bolton', 'Max Marcin', 'Edward J. Montagne']",['Herbert Blaché'],"['James Kirkwood', 'Madge Bellamy', 'Tom Ricketts', 'Tom Guise', 'Arthur Stuart Hull', 'Edward Cecil', 'Frederick Cole', 'Rosemary Theby', 'Zasu Pitts', 'Tom Wilson', 'Joseph Singleton', 'Otto Hoffman', 'Anton Vaverka', 'Tyrone Brereton', 'Bull Montana', 'Arthur Thalasso']","['Robert Andrews', 'Anne Maynard', 'Jerry Hammond', 'Colonel James Constance', 'Lester Knowles', 'Alfred Austin', 'Freddy Hammond', 'Margaret Knowles', 'Celia Stebbins', 'Thomas Jefferson White', 'Charles', 'Coroner', 'Joshua Brown', ""Anne's Brother"", 'The Killer', 'Detective Reardon']",,,,,"November 12, 1924",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,,,Complete version of Secrets of the Night found!,"['Slapstick', 'Comedy', 'Drama', 'Mystery']","['None', 'English']",,,5.9,47.0,Passed,"slapstick comedy,criminal,maid reading murders in the rue morgue book,interrogation,investigation",https://m.media-amazon.com/images/M/MV5BODllNDk3ZGItOGIzZS00NzlhLWIzOGItYzVkN2M1NWQ2ZGU2XkEyXkFqcGc@._V1_.jpg,['Herbert Blaché'],"['Guy Bolton', 'Max Marcin', 'Edward J. Montagne']","['James Kirkwood', 'Madge Bellamy', 'Tom Ricketts']",64.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0015103/?ref_=sr_i_497,['Pier Angelo Mazzolotti'],['Guido Brignone'],"['Bartolomeo Pagano', 'Elena Sangro', 'Mayliard René', 'Domenico Gambino', 'Franz Sala', 'Oreste Grandi', 'Augusto Bandini', 'Lola Romanos', 'Gero Zambuto', 'Felice Minotti', 'Armand Pouget', 'Lorenzo Soderini']","['Maciste', 'CInzia', 'Il principe Otis', None, None, None, None, None, None, None, None, None]",,,,,November 1924,['Italy'],,['Fert Film'],,,1 Critic review,10,['Adventure'],"['None', 'Italian']",,,5.4,37.0,,"peplum,sequel",https://m.media-amazon.com/images/M/MV5BNzU0OWY1MDAtYjMwMS00MWQzLTlmODAtZDE4NDZjMWJmM2UyXkEyXkFqcGc@._V1_.jpg,['Guido Brignone'],['Pier Angelo Mazzolotti'],"['Bartolomeo Pagano', 'Elena Sangro', 'Mayliard René']",70.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0015443/?ref_=sr_i_498,"['Edgar Franklin', 'Forrest Halsey']",['F. Harmon Weight'],"['George Arliss', 'Taylor Holmes', 'Edith Roberts', 'Wallie Howe', 'Redfield Clarke', 'Ronald Colman', 'Ivan F. Simpson', 'Joseph Donohue', 'William Sellery', 'George Henry']","['John Reeves', 'William Hart', 'Muriel Hart', 'Henry Sloane', 'George Blair', 'Chester Reeves', 'James Pettison', 'Little Arthur', 'Clancy, Restauranteur', 'Butler']",,,,,"April 12, 1924",['United States'],,['Distinctive Pictures'],,,1 Critic review,Remade as THE WORKING MAN by Arliss as a talkie,"['Comedy', 'Drama']",['None'],,,6.3,25.0,,,https://m.media-amazon.com/images/M/MV5BODM2ODAzMTEtYjEyNS00NGQ5LTg3MDAtODBmY2Y0NjcxNGU1XkEyXkFqcGc@._V1_.jpg,['F. Harmon Weight'],"['Edgar Franklin', 'Forrest Halsey']","['George Arliss', 'Taylor Holmes', 'Edith Roberts']",70.0,,,,,,,,,,,,,"['March 21, 2009: (CineFest)', 'August 29, 2014: (Cinecon Film Festival)']","['March 21, 2009: (CineFest)', 'August 29, 2014: (Cinecon Film Festival)']"
https://www.imdb.com/title/tt0197662/?ref_=sr_i_499,['Arthur Bernède'],['Henri Fescourt'],"['Romuald Joubé', 'Johanna Sutter', 'Hugues de Bagratide', 'Louis Monfils', 'Jacqueline Blanc', 'Madame Ahnar', 'Jeanne Helbling', 'Jean Peyrière', 'Charles Leclerc', 'Gilbert Dalleu', 'Andrée Valois', 'Marcelle Rahna', 'Paul Guidé', 'Émile Saint-Ober', 'Paul Bernier', 'Bardès', 'Lucien Bataille', 'Georges Martel']","['Mandrin', 'Tiennot', 'Pistolet', 'De Malicet', 'Nicole Malicet', 'Mme Malicet', 'Mme de Pompadour', None, ""D'Argenson"", 'De la Morlière', 'Martine', 'La Camargo', ""Bouret d'Erigny"", 'Mi-Carême', 'Carnaval', 'Voltaire', None, None]",,,,,"February 15, 1924",['France'],,['Société des Cinéromans'],,,,there was no man around who could track or chain him down,['Adventure'],"['None', 'French']",,,6.1,16.0,,,https://m.media-amazon.com/images/M/MV5BYjUwMGM5YmEtNzUzZS00YWEyLTkyMDItYmExNWQ2NWQ0NTAyXkEyXkFqcGc@._V1_.jpg,['Henri Fescourt'],['Arthur Bernède'],"['Romuald Joubé', 'Johanna Sutter', 'Hugues de Bagratide']",300.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0015495/?ref_=sr_i_500,"['Walter Summers', 'Louis Verneuil']",['Walter Summers'],"['Isobel Elsom', 'Langhorn Burton', 'Lewis Dayton', 'John Gielgud', 'Mary Rorke', 'Henry Vibart', 'Hugh Dempster']","['Genevieve Arnault', 'Albert Arnault', 'Maurice Granger', 'Daniel', 'Nrs. Gerard', 'Dr. Juvenal', 'Robert Borden']",,,,,September 1924,['United Kingdom'],,['Napoleon Films'],,,,10,['Drama'],['None'],,,6.9,16.0,,"married,artist,paris france,based on play",https://m.media-amazon.com/images/M/MV5BMTU2ZTZhMTUtYTkyYy00ZTg0LWEyZDMtOWJjOTc1YjgyZTdkXkEyXkFqcGc@._V1_.jpg,['Walter Summers'],"['Walter Summers', 'Louis Verneuil']","['Isobel Elsom', 'Langhorn Burton', 'Lewis Dayton']",60.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0015393/?ref_=sr_i_501,['Gérard Bourgeois'],"['Gérard Bourgeois', 'Edward José']","['Pearl White', 'Henri Baudin', 'Robert Lee', 'Hugues Mitchell', 'Arlette Marchal', 'Paul Vermoyal', 'Marcel Vibert', 'Raoul Paoli', 'Émile Piotte', 'Martial Verdellet', 'Huguette Delacroix', 'Renée Gerville', 'Jean-François Martial']","['Hélène Lorfeuil', 'Lorfeuil', 'Roger Durand', 'Prince de Mesnevil', 'Madame Gauthier', 'Erdmann', 'Duc de Morailles', ""Prof. d'éducation physique"", 'Dr. Rafaël', 'Secrétaire du professeur', 'Madame Durand, mère', 'La soubrette', 'Le domestique']",,,,,June 1925,['France'],,['Films Fordys'],,,1 Critic review,10,['Drama'],['None'],,,8.0,13.0,,,https://m.media-amazon.com/images/M/MV5BMWNkMTRmNTItYzU4YS00Y2IyLWE4ZGYtMmY2ZDljMzA2NmMwXkEyXkFqcGc@._V1_.jpg,"['Gérard Bourgeois', 'Edward José']",['Gérard Bourgeois'],"['Pearl White', 'Henri Baudin', 'Robert Lee']",,,,,,,,,,,,,,"['January 15, 1926: (Belgrade, premiere)']","['January 15, 1926: (Belgrade, premiere)']"
https://www.imdb.com/title/tt0015189/?ref_=sr_i_502,['Lau Lauritzen'],['Lau Lauritzen'],"['Stina Berg', 'William Bewer', 'Christian Engelstoft', 'Carl Hintz', 'Erik Hofman', 'Einar Juhl', 'Sigurd Langberg', 'Jørgen Lund', 'Jutta Lund', 'Harald Madsen', 'Agnes Petersen', 'Carl Schenstrøm']","['Stine', 'Ole Opfinder', None, 'Gaoler', 'Miller', 'Ditlevsen', 'Per Persson', 'Magistrate', 'Ane', 'Bivognen', 'Grethe', 'Fyrtaarnet']",,,,,"December 1, 1924",['Denmark'],,['Palladium Film'],,,,10,"['Comedy', 'Drama']","['None', 'Danish']",,,6.6,15.0,,,https://m.media-amazon.com/images/M/MV5BYzQ4OTIwZDQtMzQ2Yy00NTAyLWIxYTUtZmUwYjAwOWMxMzdhXkEyXkFqcGc@._V1_.jpg,['Lau Lauritzen'],['Lau Lauritzen'],"['Stina Berg', 'William Bewer', 'Christian Engelstoft']",119.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt11902640/?ref_=sr_i_503,"['Aleksandr Balagin', 'Vyacheslav Viskovsky']",['Vyacheslav Viskovsky'],"['Nadezhda Vendelin', 'Valentina Baranova', 'Oleg Frelikh', 'N. Jalilov', 'Olga Spirova', 'Iona Talanov', 'Alexei Bogdanovsky', 'Sergei Shklyarevsky', 'Zana Zanoni', 'Boris Medvedev']","['Dzhemal', 'Selekha', 'Sadyk', 'Kur-Bashi', 'Gyul-Saryk', 'Shahrukh-bek', 'Endzhin-khan - Emir Bukhara', 'Robber', 'First wife', 'Robber']",,,,,"December 25, 1924",['Soviet Union'],"['Bukhara, Uzbekistan']","['Uzbekfilm', 'Uzbekfilm', 'Sevzapkino']",,,,10,['Drama'],['None'],,,5.9,20.0,,,https://m.media-amazon.com/images/M/MV5BNjZmMWZhNTMtNmM4ZS00ZWIyLTgwNzgtOTY4ODhmNTUwYTQ0XkEyXkFqcGc@._V1_.jpg,['Vyacheslav Viskovsky'],"['Aleksandr Balagin', 'Vyacheslav Viskovsky']","['Nadezhda Vendelin', 'Valentina Baranova', 'Oleg Frelikh']",85.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0177384/?ref_=sr_i_504,['W. Adcook'],['W. Adcook'],"['Lester Cuneo', 'Alma Deer', 'Joe Bonner', 'Raye Hampton', 'Lafe McKee', 'Newton Campbell', 'Slim Padgett', 'Slim Allen', 'Pietro Sosso', 'Slim Chambers', 'Francelia Billington', 'Shorty Hamilton']","['Walt Powers', 'Alma Grayson', 'Mickey', 'Minnie Smith', 'Jed Black', 'Jim Grayson', ""Jed Black's Stagecoach Driver"", 'Slim Burrows', 'Government Official', ""John Grayson's Stagecoach Driver"", 'Saloon Girl', 'Stagecoach Driver']",,,,,"May 21, 1924",['United States'],,['Ward Lascelle Productions'],,,,10,"['Action', 'Adventure', 'Drama', 'Romance', 'Western']","['None', 'English']",,,5.8,20.0,Passed,"weakling,stagecoach,saloon,ranch foreman,mail contract",,['W. Adcook'],['W. Adcook'],"['Lester Cuneo', 'Alma Deer', 'Joe Bonner']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0257193/?ref_=sr_i_505,"['Muhsin Ertugrul', 'Peyami Safa']",['Muhsin Ertugrul'],"['Elena Artinova', 'Jenya Godenskaya', 'Behzat Haki Butak', 'M. Kemal Küçük', 'Refik Kemal Arduman', 'Maurice Méa', 'Gavros Toloyan', 'Kadri Ögelman', 'Ali Riza', 'Mahmut Morali', 'Münir Nurettin Selçuk', 'Ibrahim Delideniz', 'Hakki Necip', 'Mehmet Karaca']","['Maid Belma', 'Mebure', 'Behic', None, None, None, None, None, None, None, None, 'Genç Adam Delideniz', 'Hakki', 'Hekim']",,,,,1924,['Turkey'],"['Istanbul, Turkey']",['Kemal Film'],,,,10,['Drama'],['None'],,,7.4,14.0,,based on novel,https://m.media-amazon.com/images/M/MV5BOGFkZjkxZjgtMTA3Ni00OTNkLTk3MjctNTBlYTBmZDJkMzQyXkEyXkFqcGc@._V1_.jpg,['Muhsin Ertugrul'],"['Muhsin Ertugrul', 'Peyami Safa']","['Elena Artinova', 'Jenya Godenskaya', 'Behzat Haki Butak']",70.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0015638/?ref_=sr_i_506,['William Berke'],['B. Reeves Eason'],"['Bill Cody', 'John Gough', 'Robert Homans', 'Nola Luxford', 'Mack V. Wright', 'Tote Du Crow', 'Dorothy Ponedel']","['Joseph Welland', 'Phillip Gerard', 'Robert Maitland', 'Mary Maitland', 'Angus Bland', 'Lone Star', 'Annona Wetona']",,,,,December 1924,['United States'],,['Independent Pictures (I)'],,,,Very good action for a one reel silent.,"['Action', 'Adventure', 'Drama', 'Romance', 'Western']","['None', 'English']",,,6.1,19.0,Passed,"texas ranger,texas,native american,smuggling,smuggler",https://m.media-amazon.com/images/M/MV5BYTAwZmYzOTctN2I1Ni00ZjQyLThjZWUtZTE2ZDlkOTlhMzFjXkEyXkFqcGc@._V1_.jpg,['B. Reeves Eason'],['William Berke'],"['Bill Cody', 'John Gough', 'Robert Homans']",52.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0014645/?ref_=sr_i_507,"['Irving Goldstein', 'Al Martin', 'Nellie Whitefield']","['Victor Adamson', 'Malon Andrus']","['Art Mix', 'Virginia Warwick', 'Clifford Davidson', 'Harvey Stafford', 'Dorothy Chase', 'Charles Colby', 'H. Paul Walsh', 'A.W. Dearie', 'King the Horse', 'Charles Mears']","['U.S. Marshal Bob Cullen', 'Virginia Marsden', 'Bull Davidson', 'Randolph Truthers', 'Cleora', 'Sheriff Buck Summers', 'Marks', 'Sam', None, 'Quosmo']",,,,,April 1924,['United States'],,"['Art Mix Productions', 'Feature Pictures']",,,,Art Mix Shows His Horse Stunts,"['Drama', 'Western']","['None', 'English']",,,5.6,18.0,,"agent,diamond thieves,diamond,secret service,kidnapping",https://m.media-amazon.com/images/M/MV5BOTkwZDcxMTUtNmIwYi00YjFmLWJmMjQtOGI2OTQyZTU4MDVkXkEyXkFqcGc@._V1_.jpg,"['Victor Adamson', 'Malon Andrus']","['Irving Goldstein', 'Al Martin', 'Nellie Whitefield']","['Art Mix', 'Virginia Warwick', 'Clifford Davidson']",55.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0015433/?ref_=sr_i_508,"['May Edginton', 'Jeanie Macpherson']",['Cecil B. DeMille'],"['Leatrice Joy', 'Rod La Rocque', 'Victor Varconi', 'Charles Ogle', 'Theodore Kosloff', 'Robert Edeson', 'Julia Faye', 'George Fawcett', 'Spottiswoode Aitken', 'Zasu Pitts', 'Raymond Hatton', 'Alma Bennett', 'Jimmie Adams', 'Elmo Billings', 'William Boyd']","['Ann Land', 'King Garnet', 'William Silver', 'James Martin', 'Varinoff', 'Smauel Overton', 'Countess Rika', 'David Garnet', 'Torrini', 'A Factory Girl', 'A Tramp', 'A Flower Girl', 'A Painter', 'Freckle-Faced Boy', 'Undetermined Secondary Role']",,,,"$245,919","April 27, 1924",['United States'],"['Lasky Studio - 1520 Vine Street, Hollywood, Los Angeles, California, USA']",['Paramount Pictures'],,,2 Critic reviews,A Shopping Window,['Drama'],"['None', 'English']",,,5.7,27.0,,"son,factory,opera,based on novel",https://m.media-amazon.com/images/M/MV5BNzJkMTBjYjAtODZjOS00YmM3LTgwM2YtMzQ5NzBlZWE2NWMwXkEyXkFqcGc@._V1_.jpg,['Cecil B. DeMille'],"['May Edginton', 'Jeanie Macpherson']","['Leatrice Joy', 'Rod La Rocque', 'Victor Varconi']",80.0,,,,,,,,,,,,,,
