link,writers,directors,stars,characters,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,awards_wins_nominations_total,critic_reviews_count,user_reviews_count,genres,Languages,similar_movies,similar_movies_links,json_ld_rating,json_ld_vote_count,json_ld_content_rating,json_ld_keywords,json_ld_poster_url,json_ld_directors,json_ld_writers,json_ld_actors,json_ld_runtime_minutes,sex_nudity_severity,violence_gore_severity,profanity_severity,alcohol_drugs_smoking_severity,frightening_intense_scenes_severity,producers,composer,cinematographer,editor,casting_director,production_designer,costume_designer,release_dates_by_country,aka_titles
https://www.imdb.com/title/tt0030829/?ref_=sr_i_430,"['Hans Rehberg', 'Hans Steinhoff', 'Peter Hagen']",['Hans Steinhoff'],"['Gustaf Gründgens', 'Sybille Schmitz', 'Ralph Arthur Roberts', 'Theo Lingen', 'Gisela Uhlen', 'Hilde Hildebrand', 'Hans Leibelt', 'Will Dohm', 'Gretl Theimer', 'Paul Bildt', 'Walter Werner', 'Daisy Spies', 'Franz Nicklisch', 'Erich Ziegel', 'Elsa Wagner', 'Wolf Trutz', 'Franz Weber', 'Fred Becker']","['Komödiant Debureau', 'Gräfin Heloise Cambouilly', 'König Karl X.', 'Graf Cambouilly', 'Schauspielerin Angèle Destouches', 'Gräfin X', 'Prinz Louis Philippe', 'Theaterdirektor Pomponille', 'Schirmverkäuferin', 'Mönch', 'Debureaus Freund Maurac', 'Bühnentänzerin', 'Debureaus Freund Larbaud', 'Fürst Sulluc', 'Pauline Pomponille', 'Schauspieler Renard', 'Gardobier Gaston', 'Solotänzer']",,,,,"November 30, 1938",['Germany'],,['Majestic-Film GmbH'],,,1 Critic review,10,"['German', 'Drama', 'History']",['German'],,,6.5,140.0,,revue,https://m.media-amazon.com/images/M/MV5BMjM1ZTJiZmEtOGRiZC00YmZmLWIzMmUtNDFhOTJkYmQ4ZTIwXkEyXkFqcGc@._V1_.jpg,['Hans Steinhoff'],"['Hans Rehberg', 'Hans Steinhoff', 'Peter Hagen']","['Gustaf Gründgens', 'Sybille Schmitz', 'Ralph Arthur Roberts']",86.0,,,,,,,,,,,,,"['February 10, 1939: (Den Haag)']","['February 10, 1939: (Den Haag)']"
https://www.imdb.com/title/tt0029945/?ref_=sr_i_431,"['Mary C. McCall Jr.', 'Manuel Seff', 'Bernard Schubert']",['Edward F. Cline'],"['Bobby Breen', 'Charles Ruggles', 'Dolores Costello', 'Irene Dare', 'Robert Barrat', 'Dorothy Peterson', ""John 'Dusty' King"", 'Billy Gilbert', 'Margaret Hamilton', 'Charles Murray', 'Jonathan Hale', 'Delmar Watson', 'Spencer Charters', 'Cy Kendall', 'Maurice Cass', 'Harry Davenport', 'Virginia Dawes']","['Tommy Martin', 'Samuel Terwilliger', 'Martha Martin', 'Irene Dare', 'William Decker', 'Annie Decker', 'Henry Johnson', 'Mr. Small', 'Mrs. Small', 'Janitor', 'Kane', 'Reuben Johnson', 'Farmer Smith', 'Judd', 'Mr. Jones', 'Bishop', 'Extra']",,,,,"September 22, 1938",['United States'],"['Lancaster County, Pennsylvania, USA']","['Bobby Breen Productions Inc.', 'Sol Lesser Productions']",Nominated for 1 Oscar 1 nomination total,,1 Critic review,Old-Fashioned,['Drama'],['English'],,,5.1,182.0,Approved,"mother,mennonite",https://m.media-amazon.com/images/M/MV5BNzEzNGEyNWQtMDRlZi00MDA4LWFjODMtMTkyM2I2NjJkYTNiXkEyXkFqcGc@._V1_.jpg,['Edward F. Cline'],"['Mary C. McCall Jr.', 'Manuel Seff', 'Bernard Schubert']","['Bobby Breen', 'Charles Ruggles', 'Dolores Costello']",81.0,,,,,,,,,,,,,"['March 10, 1939: (Antwerp)', 'August 3, 1939: (Ôsaka)']","['March 10, 1939: (Antwerp)', 'August 3, 1939: (Ôsaka)']"
https://www.imdb.com/title/tt0178702/?ref_=sr_i_432,['José González Castillo'],['José A. Ferreyra'],"['Libertad Lamarque', 'Santiago Arrieta', 'Herminia Franco', 'Pepita Muñoz', 'José Mazilli', 'Carmen Méndez', 'Oscar Soldati', 'María Vitaliani', 'Salvador Arcella', 'Juan Carrara', 'Juan de Alarcón', 'F. Labarden', 'Pochita']","['María', 'Alberto Gimenez', 'Helena Aturralde', 'Doña Petronila Alurralde', 'Carlos', 'Hermelinda', 'Belindo', 'Barranquero', 'Don Nicola', None, None, None, 'Pochita']",,,,,"January 12, 1940",['Argentina'],"['Buenos Aires, Federal District, Argentina']",['Sociedad Impresora de Discos Eletrofónicos (SIDE)'],,,,10,"['Spanish', 'Drama', 'Musical']",['Spanish'],,,6.9,44.0,,"woman,young,son,tango",https://m.media-amazon.com/images/M/MV5BNWEwMzYzMzEtODIyZi00NWYxLTgxZmItZmY5MjhhMGNmMWUxXkEyXkFqcGc@._V1_.jpg,['José A. Ferreyra'],['José González Castillo'],"['Libertad Lamarque', 'Santiago Arrieta', 'Herminia Franco']",77.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0030723/?ref_=sr_i_433,['Margaret Houghton'],['Randall Faye'],"['Jack Melford', 'Billy Merson', 'Toni Edgar-Bruce', 'Michael Gainsborough', 'MacArthur Gordon', 'Chris McMaster', 'Peter Gawthorne', 'Joan Ponsford', 'Jenny Barclay', 'E.J. Kennedy', 'Roddy McDowall', 'Michael Rae', 'Valentine Rooke', 'Winifred Willard']","['Jim', 'Golly', 'Mrs. Pottinger', 'Michael', 'Hoskins', 'Adam', 'Chairman', 'Judy', None, None, 'Boy', None, None, None]",,,,,June 1938,['United Kingdom'],"['Stoll Studios, Cricklewood, London, England, UK']",['Randall Faye Productions'],,,,10,"['Drama', 'Family']",['English'],,,7.6,16.0,,,,['Randall Faye'],['Margaret Houghton'],"['Jack Melford', 'Billy Merson', 'Toni Edgar-Bruce']",61.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0028472/?ref_=sr_i_434,"['Julien Fave', 'Pierre Frondaie', 'Abel Gance']",['Abel Gance'],"['Jules Berry', 'Annie Ducaux', 'Suzanne Desprès', 'Jean-Max', 'Blanchette Brunoy', 'Sylvie Gance', 'Giorgio Capecchi', 'Gilbert Gil', 'Saturnin Fabre', 'Valentino Bruchi', 'Celio Bucchi', 'Jaque Catelain', 'Lisa Matray', 'Robert Ozanne', 'Princesse Kandou', 'Mario Ulivari']","['Sadoc Torner', 'Anita', 'Madame Torner', 'Barchevin', 'Madeleine Barchevin', 'Pivoine, la chanteuse', 'Pierrot (Italian version)', 'Pierrot (French version)', ""L'académicien"", None, None, None, None, None, 'Une danseuse', None]",,,,,"March 30, 1938","['France', 'Italy']","['Pisorno Studios, Tirrenia, Tuscany, Italy (studios)']","['Films Union', 'Pisorno Cinematografica']",,,,10,"['French', 'Drama']",['French'],,,5.8,23.0,,"married,husband,young",https://m.media-amazon.com/images/M/MV5BN2RmMzJhOTktNDdkZS00YzhkLWE3MzktOTBjYmE4ZTU1OTZkXkEyXkFqcGc@._V1_.jpg,['Abel Gance'],"['Julien Fave', 'Pierre Frondaie', 'Abel Gance']","['Jules Berry', 'Annie Ducaux', 'Suzanne Desprès']",87.0,,,,,,,,,,,,,"['April 22, 1938: (Brussels)']","['April 22, 1938: (Brussels)']"
https://www.imdb.com/title/tt0029960/?ref_=sr_i_435,['Ed Earl Repp'],['Alan James'],"['Charles Starrett', 'Donald Grayson', 'Iris Meredith', 'Sons of the Pioneers', 'Bob Nolan', 'Tim Spencer', 'Lloyd Perryman', 'Pat Brady', 'Hugh Farr', 'Karl Farr', 'Dick Curtis', 'Edward LeSaint', 'Edmund Cobb', 'Art Mix', 'John Tyrrell', 'George Chesebro', 'Glenn Strange', 'Horace B. Carpenter']","['Clint Buckley', ""'Slim' Grayson"", 'Ann Bradford', 'Sons of the Pioneers', 'Bob, Band Member', 'Tim - Band Member', 'Lloyd - Band Member', 'Pat, Band Member', 'Hugh - Member Sons of the Pioneers', 'Karl - Member Sons of the Pioneers', 'Matt Stark', 'Judge Stockton', 'Barlow', 'HenchmanTrigger', 'Henchman Swale', 'Henchman Monk', 'Henchman Kelso', 'Townsman']",,,,,"April 12, 1938",['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA']",['Columbia Pictures'],,,,10,"['Drama', 'Music', 'Western']",['English'],,,3.6,35.0,Approved,"b western,singing cowboy,western music",https://m.media-amazon.com/images/M/MV5BM2ExNzg0MWItN2U4NC00NzgyLThjM2EtODlhMGE2ZDE2NDEwXkEyXkFqcGc@._V1_.jpg,['Alan James'],['Ed Earl Repp'],"['Charles Starrett', 'Donald Grayson', 'Iris Meredith']",54.0,,,,,,,,,,,,,"['March 30, 1938: (London, premiere)', 'July 4, 1940: (Marseille)', 'February 14, 1941: (Nice)']","['March 30, 1938: (London, premiere)', 'July 4, 1940: (Marseille)', 'February 14, 1941: (Nice)']"
https://www.imdb.com/title/tt0030544/?ref_=sr_i_436,['Monroe Shaff'],['Drew Eberson'],"['Buck Jones', 'Marjorie Reynolds', 'Carlyle Moore Jr.', 'Maston Williams', 'William Arnold', 'Lew Kelly', 'Bud Osborne', 'Ben Taggart', 'Gene Alsace', 'Ben Corbett', 'Tom B. Forman', 'Jim Mason', 'Monte Montague', 'Matty Roubert', 'Silver', 'Ted Wells', 'Blackie Whiteford', 'Bob Woodward']","['Buck Dawson', 'Jean Greeley', 'Tom Furness', 'Bill Hawley', 'Henry Furness', 'Fred Greeley', 'Overland Wilson', 'Postal Agent Adams', 'Sammy Doubleday', 'Deadeye', 'Pete', 'Henchman', 'Pat', 'Express Rider', 'Silver', 'Pony Express Rider', 'Henchman', 'Express Rider']",,,,,"April 11, 1938",['United States'],"['Wind River Reservation, Lander, Wyoming, USA (archive footage, Indians galloping across Wind River)']",['Coronet Pictures'],,,1 Critic review,,"['Drama', 'Western']",['English'],,,,,Approved,pony express,https://m.media-amazon.com/images/M/MV5BZDY2OTJmMjctZjJhNS00OWRlLWJjMTgtMDQxODI3NTA5NjkyXkEyXkFqcGc@._V1_.jpg,['Drew Eberson'],['Monroe Shaff'],"['Buck Jones', 'Marjorie Reynolds', 'Carlyle Moore Jr.']",55.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0029836/?ref_=sr_i_437,"['George Bricker', 'Anthony Coldeway', 'Morton Grant']",['William Clemens'],"['Ronald Reagan', 'Sheila Bromley', 'Gloria Blondell', 'Dick Purcell', 'Addison Richards', ""Hugh O'Connell"", 'Janet Shaw', 'Elliott Sullivan', 'Anderson Lawler', ""Spec O'Donnell"", 'Kenneth Harlan', 'Don Barclay', 'Earl Dwire', 'Fern Barry', 'John Butler', 'Allan Cavan', 'Mary Doyle', 'Ralph Dunn']","['Eric Gregg', 'Nona Gregg', 'Patricia Carmody', 'Jim Faber', 'Blair Thurston', 'John Oldham', ""Mary Tarlton - Gregg's Secretary"", 'Burley Thorne', 'F.R. Dawson', ""'Specs' Carter"", 'Attorney Elmer Ross', 'Martin Dorsey - Phoney Drunk Driver', 'Dr. Faris', 'Passenger Berating Bus Conductor', 'Cosgrove - Shoe Company Lawyer', 'Fire Chief', ""Ruthie - Oldham's Secretary"", 'Court Clerk']",,,,,"April 9, 1938",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],,,1 Critic review,Unlikely but entertaining insurance fraud drama,"['Crime', 'Drama']",['English'],,,6.1,334.0,Approved,"insurance fraud,insurance,marriage,drunk driver,fired employee",https://m.media-amazon.com/images/M/MV5BNzM5YWU5NWYtNzk2Yy00OGQ2LWFmZjItZDcxNzhiZDJlYTE0XkEyXkFqcGc@._V1_.jpg,['William Clemens'],"['George Bricker', 'Anthony Coldeway', 'Morton Grant']","['Ronald Reagan', 'Sheila Bromley', 'Gloria Blondell']",62.0,,,,,,,,,,,,,"['December 16, 1956: (New York City, New York, TV premiere)']","['December 16, 1956: (New York City, New York, TV premiere)']"
https://www.imdb.com/title/tt0030277/?ref_=sr_i_438,"['Crane Wilbur', 'Ralph Spencer Zink']",['John Farrow'],"['Boris Karloff', 'Marie Wilson', 'Eddie Craven', 'Regis Toomey', 'Henry Kolker', 'Cy Kendall', 'Charles Trowbridge', 'Eddie Acuff', 'Frank Faylen', 'Phyllis Barry', 'Harland Tucker', 'William Haade', 'John Ridgely', 'Jack Mower', 'Anderson Lawler', 'John Harron', 'Sol Gorss', 'Jesse Graves']","['Jevries', 'Sally', 'Eddie Pratt', 'Lt. Matthews', 'Col. Hackett', 'Colonel Rogers', 'Dr. Brooks', 'Corporal Sanger', 'Private of the Guard', 'Aline Dolman', 'Reilly', 'Pvt. Ferris', 'Pvt. Innes', 'Sgt. Peterson', 'Pvt. Abbott', 'Pvt. Murphy', 'Guard', 'Servant']",,,,,"January 22, 1938",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA']",['Warner Bros.'],,,11 Critic reviews,Decent,"['Comedy', 'Mystery', 'Thriller']",['English'],,,5.2,472.0,Approved,"army,murder,island,honeymoon,alibi",https://m.media-amazon.com/images/M/MV5BNGZmZDEzNGEtOGRhNC00YzllLWI2ZGUtMGNiY2I4N2EyZTcwXkEyXkFqcGc@._V1_.jpg,['John Farrow'],"['Crane Wilbur', 'Ralph Spencer Zink']","['Boris Karloff', 'Marie Wilson', 'Eddie Craven']",55.0,,,,,,,,,,,,,"['January 11, 1938: (London)', 'January 13, 1938: (Glasgow)']","['January 11, 1938: (London)', 'January 13, 1938: (Glasgow)']"
https://www.imdb.com/title/tt0029266/?ref_=sr_i_439,"['Clarence Budington Kelland', 'Richard English']",['Gordon Wiles'],"['Stuart Erwin', 'Helen Chandler', 'Toby Wing', 'Tully Marshall', 'Spencer Charters', 'Walter Byron', 'Harry Tyler', 'Milburn Stone', 'Otto Hoffman', 'Peter Potter', 'Nora Cecil', 'Elliot Fisher', 'Eddie Kane', 'Harrison Greene', 'Wilson Benge', 'Otis Harlan', 'Ted Billings', 'Horace B. Carpenter']","['Oliver Boggs', 'Oleander Tubbs', 'Irene Lee', 'Morton Ross', 'Angus Tubbs', 'Dennis Andrews', 'Sam Mason', 'Burns', 'Jenkins', 'Bob DeBrette', 'Widow Peddie', 'Tommy Mason', 'Theatre Manager', 'Mr. Pry', 'The Butler', 'Abner Katz', 'Angry Laborer', 'Clapping Citizen']",,,,,"February 18, 1938",['United States'],"['Grand National Studios - 7250 Santa Monica Boulevard, Hollywood, Los Angeles, California, USA (Studio)']",['Zion Meyers Productions'],,,,A decent time-passer.,"['Comedy', 'Romance']",['English'],,,6.1,151.0,Approved,"cannery,movie theater,contest,uncle niece relationship,boyfriend girlfriend relationship",https://m.media-amazon.com/images/M/MV5BNmQzNTk2MzMtZjlhZS00MGMzLTgyNzItYzdlOWI0ZGFlOTBmXkEyXkFqcGc@._V1_.jpg,['Gordon Wiles'],"['Clarence Budington Kelland', 'Richard English']","['Stuart Erwin', 'Helen Chandler', 'Toby Wing']",68.0,,,,,,,,,,,,,"['January 26, 1938: (London)', 'December 26, 1941: (New York City, New York, TV premiere)']","['January 26, 1938: (London)', 'December 26, 1941: (New York City, New York, TV premiere)']"
https://www.imdb.com/title/tt0170179/?ref_=sr_i_440,"['Robert Liebmann', 'René Pujol']",['Richard Pottier'],"['Tino Rossi', 'Michèle Alfa', 'Marie Bizet', 'Raymond Bussières', 'Julien Carette', 'Irène Corday', 'Raymond Cordy', 'Doumel', 'Georges Flateau', 'Claire Gérard', 'Liliane Lesaffre', 'Franck Maurice', 'Conchita Montenegro', 'Félix Oudart', 'Fred Pasquali', 'Émile Riandreys', 'Moïse Simons', 'Guy Sloux']","['Carlo Ferrari', 'Renée', 'Yvonne', None, 'Le vendeur de postes', None, 'Toto', 'Le manager', 'Joe Parker', None, None, None, 'Pénélopeia - la danseuse', 'Le directeur de casino', 'Beaurivage', None, 'Pianiste', 'Le manager']",,,,,"October 5, 1938",['France'],,['Paris Film Productions'],,,,I guess they got no way of knowing How lonesome I can be !,"['French', 'Musical', 'Romance']",['French'],,,6.0,35.0,,"women,young,singer",https://m.media-amazon.com/images/M/MV5BOTM5MTYzMTYzNF5BMl5BanBnXkFtZTcwNDQwMDQ2Mw@@._V1_.jpg,['Richard Pottier'],"['Robert Liebmann', 'René Pujol']","['Tino Rossi', 'Michèle Alfa', 'Marie Bizet']",95.0,,,,,,,,,,,,,"['October 7, 1938: (Brussels)']","['October 7, 1938: (Brussels)']"
https://www.imdb.com/title/tt0030467/?ref_=sr_i_441,"['George Bricker', 'H.W. Hanemann']",['William Clemens'],"['Johnnie Davis', 'Lola Lane', 'Penny Singleton', 'Donald Briggs', 'Chester Clute', 'Frank Orth', 'Granville Bates', 'Spencer Charters', 'Clem Bevans', 'Sidney Bracey', 'Ralph Brooks', 'John Harron', 'Shep Houghton', 'Vera Lewis', 'Jack Luden', 'Edmund Mortimer', 'Jack Mower', 'Ronald R. Rondell']","['Bill (Scats) Small', 'Jane Mason', 'Betty Martin', 'Jim Belden', 'Ed Mason', 'Sheriff Frank Hinton', 'Abner Sprague', 'Mr. Koeper', 'Pop', 'Theatre Manager', 'Inn Patron', 'First Bank Examiner', 'Inn Patron', 'Mrs. Fletcher', 'Inn Patron', 'Night Club Guest', 'Second Bank Examiner', 'Inn Patron']",,,,,"August 8, 1938",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],,,,"""He's nothing but a worthless dreamer...""",['Comedy'],['English'],,,5.2,124.0,,"boy,town",https://m.media-amazon.com/images/M/MV5BMmUyMDdkNWUtZDczZi00NGM0LTk5NGEtOGYwODNmMjI2NmZjXkEyXkFqcGc@._V1_.jpg,['William Clemens'],"['George Bricker', 'H.W. Hanemann']","['Johnnie Davis', 'Lola Lane', 'Penny Singleton']",60.0,,,,,,,,,,,,,"['September 20, 1938: (London)', 'July 9, 1957: (Columbus, Ohio, TV premiere)']","['September 20, 1938: (London)', 'July 9, 1957: (Columbus, Ohio, TV premiere)']"
https://www.imdb.com/title/tt0030432/?ref_=sr_i_442,['János Bókay'],['Ákos Ráthonyi'],"['Antal Páger', 'Mária Lázár', 'Béla Mihályffi', 'Ági Donáth', 'Lajos Boray', 'Andor Ajtay', 'Mariska Vízváry', 'László Z. Molnár', 'Márta Fónay', 'Hilda Gobbi', 'Valéria Hidvéghy', 'László Misoga', 'Ferenc Pethes', 'Gusztáv Vándory', 'Mária Mezei', 'Gyula Benkő', 'Emmi Buttykay', 'Aranka Hahnel']","['Bory Péter,mérnök', 'Bakosné,Maca', 'Bakos Kázmér', 'Zita, Horváth lánya', 'Dr.Veress István,ügyvéd', 'Horváth Dezsõ,huszártiszt', 'Boryné', 'Párbajsegéd', 'Pincérnõ', 'Tanú a bíróságon', None, 'Irodaszolga', 'Borbély', 'Bakos ügyvédje', 'Judit,Veress felesége', None, None, None]",,,,,"October 13, 1939",['Hungary'],,['Elit Film'],,,,10,"['Comedy', 'Drama', 'Romance']",['Hungarian'],,,9.0,11.0,Passed,"divorce,stranger,co respondent,husband wife relationship,family relationships",https://m.media-amazon.com/images/M/MV5BYWFjODAxZmEtNjUzMS00NTkwLTg0NmQtNDk0YTIxZDQ2YzQwXkEyXkFqcGc@._V1_.jpg,['Ákos Ráthonyi'],['János Bókay'],"['Antal Páger', 'Mária Lázár', 'Béla Mihályffi']",76.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0949470/?ref_=sr_i_443,,['Ken Akimoto'],['Musei Tokugawa'],['Self - Narrator'],,,,,"February 20, 1938",['Japan'],,"['The Cultural Films Division', 'Toho Film (Eiga) Co. Ltd.', 'U.S. Army Special Service Division']",,,,10,"['Japanese', 'Documentary', 'War']",['Japanese'],,,6.1,24.0,,"year 1938,20th century,massacre,japanese soldier,sino japanese war",,['Ken Akimoto'],[],['Musei Tokugawa'],80.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0030472/?ref_=sr_i_444,"['John Meehan Jr.', 'J.O.C. Orton']",['Arthur B. Woods'],"[""Richard 'Skeets' Gallagher"", 'James Stephenson', 'Chili Bouchier', 'Franklin Dyall', 'Betty Lynne', 'Mary Cole', 'Robert Rendel', 'Eric Clavering', 'Dino Galvani', ""Cot D'Ordan"", 'Bryan Powley', 'Victor Fairley', 'Patricia Medina']","['Connelly', 'Tim Garnett', 'Jacqueline Manet', 'Billy', 'Conchita', 'Zubova', 'Seymour', 'Wilson', 'Scipio', None, None, None, 'A Girl']",,,,,February 1938,['United Kingdom'],"['Warner Brothers First National Studios, Teddington Studios, Teddington, Middlesex, England, UK']",['Warner Brothers-First National Productions'],,,,,"['Crime', 'Drama']",['English'],,,,,,spy,https://m.media-amazon.com/images/M/MV5BMTEwMWI1NTEtMGI4MS00M2RlLWFhMjktZDg1YWVjNzEyODYwXkEyXkFqcGc@._V1_.jpg,['Arthur B. Woods'],"['John Meehan Jr.', 'J.O.C. Orton']","['Richard &apos;Skeets&apos; Gallagher', 'James Stephenson', 'Chili Bouchier']",79.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0030162/?ref_=sr_i_445,"['Dalton Trumbo', 'Richard Wormser']",['Leslie Goodwins'],"['Frank Albertson', 'Eleanor Lynn', 'Allan Lane', 'Bradley Page', 'Adrienne Ames', 'Jonathan Hale', 'Russell Hicks', 'Paul Guilfoyle', 'Johnny Arthur', 'Stanley Blystone', 'Ward Bond', 'James Conaty', 'Bess Flowers', 'Robert Gleckler', 'Mildred Gover', 'Vinton Hayworth', 'Reed Howes', 'George Irving']","['Matt Ryan', 'Ann Wray', 'John Nelson', 'Dennis Poole', 'Eileen Baker', 'Police Captain', 'Maurice Tenwright', 'Monks', 'Tootsies - Car Rental Man', 'Doorman at Jericho Club', 'Gambler in Fake Fight', 'Extra at Jericho Club', 'Gambler at Roulette Table', 'J.G. McGee', ""Woman in Commisary in Maid's Uniform"", 'Barrington', ""Poole's Chauffeur"", ""Thomas - Nelson's Butler""]",,,,,"September 23, 1938",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],,,4 Critic reviews,it's ok,"['Crime', 'Mystery', 'Romance']",['English'],,,5.8,153.0,Approved,"frame up,false accusation,police investigation,help from a girl,lie",https://m.media-amazon.com/images/M/MV5BMzViMDMzNmItNjRmMi00ZDI1LTkxZmYtZGM5NGI3MmUzMWE4XkEyXkFqcGc@._V1_.jpg,['Leslie Goodwins'],"['Dalton Trumbo', 'Richard Wormser']","['Frank Albertson', 'Eleanor Lynn', 'Allan Lane']",63.0,None,Mild,None,Mild,Mild,,,,,,,,"['September 20, 1938: (New York City, New York)']","['September 20, 1938: (New York City, New York)']"
https://www.imdb.com/title/tt0030247/?ref_=sr_i_446,"['Ian Hay', 'Dudley Leslie', 'Elizabeth Meehan']",['Herbert Brenon'],"['Otto Kruger', 'Diana Churchill', 'Phillips Holmes', 'Joyce Barbour', 'Rene Ray', 'Kynaston Reeves', 'Walter Hudd', 'Michael Shepley', 'John Wood', 'Cecil Parker', 'Henry Hepworth', 'Rosamond Barnes', 'Laurence Kitchin', 'Jimmy Hanley', 'Michael Anderson', 'John Clements', 'Philip Ridgeway']","['Charles Donkin', 'Rosemary Faringdon', 'Philip de Pourville', 'Barbara Fane', 'Chris Faringdon', 'The Rev. Ovington', 'Frank Hastings', 'Victor Beamish', 'Flossie Nightingale', 'Sir Berkeley Nightingale', 'Bimbo Faringdon', 'Button Faringdon', 'Crump', 'Travers', 'Oily Boyd', 'Undetermined Minor Role', 'Young lad']",,,,,"April 9, 1939",['United Kingdom'],,['Associated British Picture Corporation (ABPC)'],,,,unmemorabld,['Comedy'],['English'],,,6.9,54.0,Approved,"school,based on play",https://m.media-amazon.com/images/M/MV5BMWVkZTA5ZTUtYWY0NS00NmEyLWI4MWYtMDEzMDY3MGJlMzU1XkEyXkFqcGc@._V1_.jpg,['Herbert Brenon'],"['Ian Hay', 'Dudley Leslie', 'Elizabeth Meehan']","['Otto Kruger', 'Diana Churchill', 'Phillips Holmes']",100.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0030800/?ref_=sr_i_447,"['Daniel Moore', 'Hugh King', 'Theodore Reeves']",['Harold Young'],"['Charles Bickford', 'Barton MacLane', 'Preston Foster', 'Tom Brown', 'Nan Grey', 'Andy Devine', 'Frank Jenks', 'Samuel S. Hinds', 'Florence Roberts', 'Jack Mulhall', 'Helen Gilliland', 'Mark Daniels', 'Joe Sawyer', 'Marion Martin', 'Dorothy Arnold', 'Victor Adams', 'Richard Alexander', 'Hooper Atchley']","[""Bob 'Sparks' Roberts"", 'Capt. Cogswell', 'Jack Stacey', 'Jim Roberts', 'Peggy Phillips', 'Swede Hanzen', 'Peter Carey', 'Capt. Kenny', 'Mrs. Roberts', 'Harry Blake', 'Hungry', 'Cadet', 'Bill Kelly', 'Jane - Woman in Bar', 'Nora - Woman in Bar', 'Officer', 'Sailor', 'Doctor']",,,,,"October 28, 1938",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA']",['Universal Pictures'],,,1 Critic review,Acceptable Action Packed Universal Programmer,"['Action', 'Adventure', 'Drama']",['English'],,,6.0,38.0,Approved,"passenger ship,ocean storm,remake,ship nurse,romantic rivalry",https://m.media-amazon.com/images/M/MV5BZjFmNjU5ZjgtZGQ4OS00YTk5LWJjM2UtYzcyZDUzZGJkYTA4XkEyXkFqcGc@._V1_.jpg,['Harold Young'],"['Daniel Moore', 'Hugh King', 'Theodore Reeves']","['Charles Bickford', 'Barton MacLane', 'Preston Foster']",78.0,,,,,,,,,,,,,"['March 24, 1939: (Johannesburg)']","['March 24, 1939: (Johannesburg)']"
https://www.imdb.com/title/tt0029911/?ref_=sr_i_448,['Saradindu Bandopadhyay'],['Franz Osten'],"['Renuka Devi', 'Paidi Jairaj', 'Meera', 'Maya Devi', 'Nazir', 'Pratima', 'P.F. Pithawala', 'Vimala Devi', 'V.H. Desai', 'Rani Bala', 'Gyan Chandra', 'Lalita Dewoolker', 'Rama Shukul', 'K.B. Mangle', 'Agha Jani Kashmiri', 'D.V. Surve', 'Saroj Borkar']","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]",,,,,,['India'],,"['Dube Company', 'Dube Industries', 'The Bombay Talkies Studios']",,,,10,"['Hindi', 'Drama', 'Family']",['Hindi'],,,5.8,14.0,,,https://m.media-amazon.com/images/M/MV5BYTM2ZjI0MTgtOTg0YS00MGE0LTg1MjktOWI4NDUzNmRlYTM5XkEyXkFqcGc@._V1_.jpg,['Franz Osten'],['Saradindu Bandopadhyay'],"['Renuka Devi', 'Paidi Jairaj', 'Meera']",,,,,,,,,,,,,,,
