link,writers,directors,stars,characters,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,awards_wins_nominations_total,critic_reviews_count,user_reviews_count,genres,Languages,similar_movies,similar_movies_links,json_ld_rating,json_ld_vote_count,json_ld_content_rating,json_ld_keywords,json_ld_poster_url,json_ld_directors,json_ld_writers,json_ld_actors,json_ld_runtime_minutes,sex_nudity_severity,violence_gore_severity,profanity_severity,alcohol_drugs_smoking_severity,frightening_intense_scenes_severity,producers,composer,cinematographer,editor,casting_director,production_designer,costume_designer,release_dates_by_country,aka_titles
https://www.imdb.com/title/tt0032386/?ref_=sr_i_418,"['Wyndham Gittens', 'Morgan Cox', 'George H. Plympton']",['James W. Horne'],"['Donald Douglas', 'Lorna Gray', 'Harry Harvey', 'Marin Sais', 'Lane Chandler', 'Jack Ingram', 'Charles King', 'Ed Cassidy', 'Robert Fiske', 'Lee Shumway', 'Chris Allen', 'Roy Barcroft', 'Bob Burns', 'Yakima Canutt', 'Horace B. Carpenter', 'Edward Cecil', 'Edmund Cobb', 'Jim Corey']","['Dick Stanley - aka Deadwood Dick', 'Anne Butler', 'Dave Miller', 'Calamity Jane', 'Wild Bill Hickok', 'Buzz Ricketts', 'Tex', 'Tennison Drew', 'Ashton', 'Bentley', 'Barfly', 'Marshal Jim Bridges', 'Tom Steele', 'Henchman', 'Townsman', 'Dawson', 'Dan Steele', 'Steve']",,,,,"July 19, 1940",['United States'],"['Santa Clarita, California, USA']",['Columbia Pictures'],,,2 Critic reviews,Whispering Whooppee! it' s Deadwood Dick,['Western'],['English'],,,7.2,77.0,Approved,"masked hero,newspaper,deputy sheriff,deadwood south dakota,marshal",https://m.media-amazon.com/images/M/MV5BYjBiMjhlOWMtMzM0ZC00ZDY3LTlhZjYtYTZlNzMxZDc2Yzk0XkEyXkFqcGc@._V1_.jpg,['James W. Horne'],"['Wyndham Gittens', 'Morgan Cox', 'George H. Plympton']","['Donald Douglas', 'Lorna Gray', 'Harry Harvey']",285.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0032509/?ref_=sr_i_419,"['Karl Brown', 'Samuel Fuller']",['Arthur Lubin'],"['Lloyd Nolan', 'Barton MacLane', 'Lola Lane', 'Ray Middleton', 'Astrid Allwyn', 'Horace McMahon', 'Howard Hickman', 'Leona Roberts', 'Charles Halton', 'Addison Richards', 'John Harmon', 'Dwight Frye', 'Raymond Bailey', 'Frederick Burton', 'Cliff Clark', 'Joe Devlin', 'William Forrest', 'Edward Hearn']","[""Matthew J. 'Matty' Burns"", 'Jim Ramsey', 'June Whitaker', 'Bill Whitaker', 'Virginia Brandt', 'Cry-Baby', 'Judge Whitaker', 'Mrs. Whitaker', 'Bromo', 'C.L. Evans', 'Rabbit', 'Pinky', 'G-Man', 'William Harrison Hayes - Dean of Law School', 'Detective', ""Lugo, Matty's butler)"", 'G-Man', 'Policeman at Crime Scene']",,,,,"May 19, 1940",['United States'],"['Republic Studios - 4024 Radford Avenue, North Hollywood, Los Angeles, California, USA (Studio)']",['Republic Pictures'],,,1 Critic review,"Nice ""B"" Picture","['Crime', 'Drama']",['English'],,,6.2,105.0,,"protection racket,male male relationship,homosexual subtext,brother sister relationship,father son relationship",https://m.media-amazon.com/images/M/MV5BZTlhZThkZmUtMTMwZC00NWIxLTlkNzgtZTA3MTg1YmExNzI3XkEyXkFqcGc@._V1_.jpg,['Arthur Lubin'],"['Karl Brown', 'Samuel Fuller']","['Lloyd Nolan', 'Barton MacLane', 'Lola Lane']",66.0,,,,,,,,,,,,,"['June 14, 1940: (Montreal, Quebec, premiere)', 'August 9, 1940: (Sydney, New South Wales, premiere)', 'August 14, 1940: (London, premiere)', 'July 4, 1943: (Madrid)']","['June 14, 1940: (Montreal, Quebec, premiere)', 'August 9, 1940: (Sydney, New South Wales, premiere)', 'August 14, 1940: (London, premiere)', 'July 4, 1943: (Madrid)']"
https://www.imdb.com/title/tt0032731/?ref_=sr_i_420,"['Elizabeth Troy', 'Clarence Upson Young']",['Charles Lamont'],"['Donald Woods', 'Kathryn Adams', 'Wallace Ford', 'Mona Barrie', 'Warren Hymer', 'Marc Lawrence', 'Hobart Cavanaugh', 'Eddy Waller', 'Irving Bacon', 'Frank Puglia', 'Thomas E. Jackson', 'Vinton Hayworth', 'Matt McHugh', 'Robert Frazer', 'David Oliver', 'Ralph Brooks', 'Eddy Chandler', 'Fay McKenzie']","['Brian McGrath', 'Susan', 'Joe Redmond', 'Deedee Doree', 'Bull', 'Tony Luffo', ""'Gimpy' Darnell"", 'Panhandler', 'Cab Driver', 'Headwaiter', 'District Attorney', 'Man with Susan', 'Taxi Driver', 'Ed Flannagan - Investigator', 'Taxi Driver', 'Dr. Smith', 'Motor Cop', 'Waitress']",,,,,"June 7, 1940",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,,,A very contrived and familiar plot--can it still be entertaining and worth your time?,"['Comedy', 'Mystery', 'Romance']",['English'],,,6.1,47.0,Approved,"short term memory loss,sweetheart,suicide,memory,insurance",https://m.media-amazon.com/images/M/MV5BZmZiMDkwMDItN2Y2Zi00MWRiLTllYmYtZjAxMzkyNTcwYmZkXkEyXkFqcGc@._V1_.jpg,['Charles Lamont'],"['Elizabeth Troy', 'Clarence Upson Young']","['Donald Woods', 'Kathryn Adams', 'Wallace Ford']",59.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0032959/?ref_=sr_i_421,"['Jack London', 'George Waggner']",['Phil Rosen'],"['Charles Bickford', 'Irene Rich', 'June Carlson', ""Dave O'Brien"", 'George Cleveland', 'Guy Usher', 'Melvin Lang', 'Tristram Coffin', 'Victor Adamson', 'C.E. Anderson', 'Bob Burns', 'Nora Bush', 'Jess Cavin', 'Tex Cooper', 'Richard Cramer', 'Russell Custer', 'Jack Daley', 'Jack Holmes']","['Ace Rincon', 'Sadie Martin', 'Helen Martin', 'Bob Adams', 'Grub', 'Stake', 'John Thorne', 'Carson', 'Miner', 'Old Timer', 'Miner', 'Townswoman', 'Miner', 'Miner', 'Henchman', 'Miner', 'Captain', 'Walker']",,,,,"August 26, 1940",['United States'],"['Cedar Lake, Big Bear Valley, San Bernardino National Forest, California, USA (village/steamboat sequences)']",['Monogram Pictures'],Awards 2 wins total,,1 Critic review,Decent movie by a bad studio,"['Adventure', 'Drama', 'Western']",['English'],,,5.9,102.0,Approved,"boat,b western",https://m.media-amazon.com/images/M/MV5BZjI1ZDY5OGQtMTFiOC00MWY0LWJhMGYtZDgwY2IxNjZmZGMzXkEyXkFqcGc@._V1_.jpg,['Phil Rosen'],"['Jack London', 'George Waggner']","['Charles Bickford', 'Irene Rich', 'June Carlson']",73.0,,,,,,,,,,,,,"['November 21, 1940: (London, premiere)']","['November 21, 1940: (London, premiere)']"
https://www.imdb.com/title/tt0033279/?ref_=sr_i_422,"['Jerome Cady', 'Richard Carroll', 'Ray McCarey']",['Ray McCarey'],"['Lucille Ball', 'James Ellison', 'Robert Coote', 'Virginia Vale', 'Emma Dunn', 'Elaine Shepard', 'William Halligan', ""Oscar O'Shea"", 'Irving Bacon', 'Hobart Cavanaugh', 'Leo Cleary', 'Walter Fenner', 'Rosina Galli', 'Harrison Greene', 'Charlie Hall', 'Dell Henderson', 'Charles Lane', 'Norman Mayes']","['Clara Fields Hinklin', ""Andrew 'Hinkie' Hinklin"", ""'Batty' Battincourt"", 'Sally', 'Mother Fields', 'Peggy', 'J.R. Gillespie Sr.', 'Dr. Emery - Colony College Chaplain', 'Lippincott - GBG & P Clerk', 'Potts - GBG & P Vice President', 'Mr. Doolittle', 'Walker', 'Mama Brentoni', 'Sullivan the House Detective', 'Ritz Amsterdam Bellboy', 'Ritz Amsterdam Manager', 'Salesman', 'Porter at Dock']",,,,,"May 21, 1940",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],,,,A dreary mess,"['Comedy', 'Romance']",['English'],,,5.6,441.0,Approved,"domestic drama,hangover,music box,hotel detective,beauty makeover",https://m.media-amazon.com/images/M/MV5BOGFmMDljYTctMDFlZS00MWFlLTkwZTMtYWU4ZWFjODc3YTAwXkEyXkFqcGc@._V1_.jpg,['Ray McCarey'],"['Jerome Cady', 'Richard Carroll', 'Ray McCarey']","['Lucille Ball', 'James Ellison', 'Robert Coote']",68.0,,,,,,"['Lucille Ball', 'James Ellison', 'Robert Coote', 'Virginia Vale', 'Emma Dunn', 'Elaine Shepard', 'William Halligan', ""Oscar O'Shea""]",,,,,,,,
https://www.imdb.com/title/tt0033269/?ref_=sr_i_423,"['George H. Plympton', 'Basil Dickey', 'Charles R. Condon']","['Ford Beebe', 'Ray Taylor']","['Dick Foran', 'Anne Nagel', 'Tom Fadden', 'James Craig', 'Harry Woods', 'Charles Stevens', 'Edward Keane', 'Trevor Bardette', 'Edgar Edwards', 'Edmund Cobb', 'William Desmond', 'Roy Barcroft', 'Slim Whitaker', 'Veola Vonn', 'Evelyn Selbie', 'Chief Yowlachie', 'Gene Alsace', 'Silver Tip Baker']","['Jeff Ramsay', 'Claire Hartford', 'Tex Houston', 'Jim Jackson', 'King Carter', 'Snakeye', 'John Hartford', 'Raven', 'Tim - Henchman[Chs. 7-9, 11-13]', 'Maddox [Chs. 2-9]', 'Bill Brine - Foreman', 'Logan - Henchman', 'Lacey - Stage Driver [Chs. 4-5, 11]', 'Rita - Saloon Singer [Chs. 2-3, 5]', 'Jennie [Chs. 7, 13]', 'Chief War Eagle [Chs. 1, 5, 7, 9-10, 13]', 'Soldier in Town', 'Barfly [Ch. 3]']",,,,,"July 2, 1940",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,,2 Critic reviews,The Railroad Must Go Through!,"['Drama', 'Western']",['English'],,,6.2,85.0,Approved,"b western,train wreck,serial,battle,13 chapter serial",https://m.media-amazon.com/images/M/MV5BMjQwZDZlZmItMDE5Yi00ODU1LTgzZDctZWRjZDQ0ZmY1MWNlXkEyXkFqcGc@._V1_.jpg,"['Ford Beebe', 'Ray Taylor']","['George H. Plympton', 'Basil Dickey', 'Charles R. Condon']","['Dick Foran', 'Anne Nagel', 'Tom Fadden']",247.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0155389/?ref_=sr_i_424,"['Herman Dumont', 'Raoul A. Dumont', 'Edith Kiel']",['Jan Vanderheyden'],"['Renaat Grassin', 'Raymond Braine', 'Toontje Janssens', 'Willy Vervoort', 'Nini De Boël', 'Martha Dua', 'Yvonne Verbeeck', 'Louisa Lausanne', 'Loeky Claes', 'Louisa Colpeyn', 'Frans Courtel', 'Helena Haak', 'Carry Isaye', 'Serre Van Eeckhoudt']","['Ketje - een Brusselaar voetbaltrainer', 'Raymond Smet - de starspeler van de Groenen', 'Antoon', 'Willy Boemers', 'Mevrouw Springer, de vrouw van Jef', 'Liliane, de dochter van Jef, verloofd met Raymond', 'Suzanne', 'De tante van Raymond', 'Loeky', 'Netty', 'Jef Springer - een bureauchef, supporter van de Witten, vader van Liliane', 'De meid bij Springer', 'Dancer', 'De huisbaas']",,,,,,['Belgium'],"['Antwerp, Flanders, Belgium']",['Jan Vanderheyden-Film'],,,,,"['Dutch', 'Comedy']","['Dutch', 'Flemish']",,,,,,,https://m.media-amazon.com/images/M/MV5BZGJiMDBjM2QtNjk2Yi00MjE3LWFjODAtMThhZGNiN2E4YzRjXkEyXkFqcGc@._V1_.jpg,['Jan Vanderheyden'],"['Herman Dumont', 'Raoul A. Dumont', 'Edith Kiel']","['Renaat Grassin', 'Raymond Braine', 'Toontje Janssens']",75.0,,,,,,,,,,,,,"['White is Trump: (English, literal title)', 'Blanc est atout: (French)']","['White is Trump: (English, literal title)', 'Blanc est atout: (French)']"
https://www.imdb.com/title/tt0033782/?ref_=sr_i_425,"['Harry Ruskin', 'James Hill', 'Adrian Scott']",['S. Sylvan Simon'],"['Frank Morgan', 'Ann Rutherford', 'John Shelton', 'Irene Rich', 'Gene Lockhart', 'Virginia Weidler', 'Virginia Grey', 'Dan Dailey', 'Gloria DeHaven', 'Sara Haden', 'Richard Crane', 'John Webb Dillion', 'Fern Emmett', 'Beverly Luff', 'Sally Martin', 'Buddy Messinger', 'Ann E. Todd', 'Harry Tyler']","['Harry C. Thomas', 'Mary Thomas', 'Ted Foster', 'Mrs. Thomas', 'Mr. Hellman', 'Harriet Thomas', 'Anastasia Atherton', 'Jim Reynolds', 'Evelyn Thomas', 'Mrs. Foster', 'Eddie Lane', 'Postman', 'Mrs. Miller', 'Girl', 'Second Stooge', 'Basketball Ticket Boy', 'First Stooge', 'Joe Green - Ice Cream Man']",,,,,"December 27, 1940",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA']",['Metro-Goldwyn-Mayer (MGM)'],,,,Father (and Mother) Know Best,['Drama'],['English'],,,5.9,224.0,Approved,"real estate agent,daughter,mother,father,mother daughter relationship",https://m.media-amazon.com/images/M/MV5BYTRhNDVlMWQtNzQ0NC00MDMyLWE2NGYtYjJmMDA2OTM3ZjJlXkEyXkFqcGc@._V1_.jpg,['S. Sylvan Simon'],"['Harry Ruskin', 'James Hill', 'Adrian Scott']","['Frank Morgan', 'Ann Rutherford', 'John Shelton']",80.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0215372/?ref_=sr_i_426,,['Moti B. Gidwani'],"['Pran Sikand', 'Noor Jehan', 'Durga Khote', 'Ranjna', 'M. Ismail', 'Ajmal']","['Kuldip', 'Munni', None, None, 'Dhanna', None]",,,,,"May 22, 1940",['India'],,,,,,Yamla Jat (1940) as a Punjabi movie and its popular music,['Punjabi'],['Punjabi'],,,6.6,11.0,,,https://m.media-amazon.com/images/M/MV5BOTllNWI5NDktNDM4NC00N2ZmLTg0YzctOGE0ZTlmNDZjMTBlXkEyXkFqcGc@._V1_.jpg,['Moti B. Gidwani'],[],"['Pran Sikand', 'Noor Jehan', 'Durga Khote']",,,,,,,,,,,,,,"['May 22, 1940: (Palace Cinema, Lahore, Punjab, British India)']","['May 22, 1940: (Palace Cinema, Lahore, Punjab, British India)']"
https://www.imdb.com/title/tt0032539/?ref_=sr_i_427,"['Elizabeth Reinhardt', 'Mary C. McCall Jr.', 'Wilson Collison']","['Edwin L. Marin', 'J. Walter Ruben', 'Norman Taurog']","['Ann Sothern', 'Lee Bowman', 'Slim Summerville', 'Virginia Weidler', 'Mary Nash', 'John F. Hamilton', 'Scotty Beckett', 'Irving Bacon', 'Louis Mason', 'Victor Kilian Jr.', 'Wallace Reid Jr.', 'Virginia Sale', 'Frank Orth', 'Kathryn Sheldon', 'Eddy Waller', 'Charles Judels', 'Dorothy Appleby', 'Jessie Arnold']","['Maisie Ravier', 'Bill Anders', 'Fred Gubbins', 'Jubie Davis', 'Sarah Davis', 'Bert Davis', 'Harold Davis', 'Harry Gilpin', 'Elmo Beecher', 'Ned Sullivan', 'Matt Sullivan', 'Mrs. Harry Gilpin', 'Harris', 'Mrs. Sullivan', 'Ben Hartley', 'Hula Paradise Cafe owner', 'Hatcheck Girl', 'Wife of Prospector Hearing About Free Land']",,,,,"July 26, 1940",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],Awards 1 win total,,3 Critic reviews,Maisie learns another lesson....,"['Comedy', 'Romance']",['English'],,,6.2,498.0,Approved,"character name as title,maisie ravier character,nickname as title,three word title,ghost town",https://m.media-amazon.com/images/M/MV5BMjEyNzNiMzYtZTEyMS00OTMwLWE3ZWMtOWMyNWFkMjhhOWQ1XkEyXkFqcGc@._V1_.jpg,"['Edwin L. Marin', 'J. Walter Ruben', 'Norman Taurog']","['Elizabeth Reinhardt', 'Mary C. McCall Jr.', 'Wilson Collison']","['Ann Sothern', 'Lee Bowman', 'Slim Summerville']",82.0,None,None,None,Mild,None,,,,,,,,,
https://www.imdb.com/title/tt0032585/?ref_=sr_i_428,"['Jacob Geis', 'Heinz Helbig']",['Heinz Helbig'],"['Hans Moser', 'Maria Andergast', 'Elise Aulinger', 'Leo Slezak', 'Hermann Brix', 'Thea Aichbichler', 'Hans Junkermann', 'Julia Serda', 'Rudolf Schündler', 'Fritz Odemar', 'Paul Westermeier', 'Friedrich Ulmer', 'Egon Brosig', 'Karl Skraup', 'Hans Schulz', 'Ludwig Schmid-Wildy', 'Heinrich Hauser', 'Klaus Pohl']","['Sixtus Bader', 'Christa Schellenberg', 'Frau Pichler', 'Kammersänger Wolfram Schellenberg', 'Klaus Frank', 'Frau Anger', 'Graf Egon von Schwarzendorff', 'Gräfin Amalie von Schwarzendorff', 'Ferdinand von Schwarzendorff', 'Menarek', 'Karl', 'Bongelstedt', 'Heller', 'Oberkellner', 'Sturm', 'Lakai', 'Antiquitätenhändler', 'Granseder']",,,,,"December 21, 1940",['Germany'],,['Bavaria-Filmkunst'],,,1 Critic review,10,"['German', 'Comedy']",['German'],,,6.7,92.0,,,https://m.media-amazon.com/images/M/MV5BMjE1Mzk3NjA2N15BMl5BanBnXkFtZTcwNzgyMTkyMQ@@._V1_.jpg,['Heinz Helbig'],"['Jacob Geis', 'Heinz Helbig']","['Hans Moser', 'Maria Andergast', 'Elise Aulinger']",80.0,,,,,,,,,,,,,"['October 3, 1940: (Karlsruhe)', 'December 19, 1940: (Berlin)', 'December 27, 1940: (Rotterdam)', 'January 10, 1941: (Belgrade, premiere)']","['October 3, 1940: (Karlsruhe)', 'December 19, 1940: (Berlin)', 'December 27, 1940: (Rotterdam)', 'January 10, 1941: (Belgrade, premiere)']"
https://www.imdb.com/title/tt0032191/?ref_=sr_i_429,"['Nat Perrin', 'Charles Grayson', 'John B. Hymer']",['Christy Cabanne'],"['Bob Burns', 'Mischa Auer', 'Peggy Moran', ""Dennis O'Keefe"", 'Edward Brophy', 'Thurston Hall', 'Spencer Charters', 'Jack Carson', ""Guinn 'Big Boy' Williams"", 'Virginia Brissac', 'Bennie Bartlett', 'Mira McKinney', 'Janet Shaw', 'Erville Alderson', 'Harlan Briggs', 'Jack Rube Clifford', 'Iron Eyes Cody', 'Mabel Colcord']","['Deke Caswell', 'Andre', 'Phyllis', 'Johnny Sloan', 'Stuffy', 'Jim Cunningham', 'Sheriff Yates', 'Sullivan', 'Bull Gumbatz', 'Elsie Clark', 'Willie Clark', 'Mrs. Gregory', 'Mildred Gregory', 'Chief of Police', 'Sheriff Ollie', 'Motorcycle Officer', 'Indian playing Slot Machine', 'Lady with Ear Trumpet']",,,,,"May 17, 1940",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,,,10,"['Adventure', 'Comedy']",['English'],,,5.5,40.0,Approved,"small town,sheriff,hearing aid,ear trumpet,deafness",https://m.media-amazon.com/images/M/MV5BMThlN2M3NzItMmYwMi00MjE3LTgyOWYtMjMwMjE0MzA1MmNkXkEyXkFqcGc@._V1_.jpg,['Christy Cabanne'],"['Nat Perrin', 'Charles Grayson', 'John B. Hymer']","['Bob Burns', 'Mischa Auer', 'Peggy Moran']",74.0,,,,,,,,,,,,,"['May 13, 1940: (New York City, New York)', 'February 15, 1959: (Pittsburgh, Pennsylvania, TV premiere)']","['May 13, 1940: (New York City, New York)', 'February 15, 1959: (Pittsburgh, Pennsylvania, TV premiere)']"
https://www.imdb.com/title/tt0032425/?ref_=sr_i_430,"['Ewart Adamson', 'Val Burton', 'Cortland Fitzsimmons']",['Gus Meins'],"['James Gleason', 'Lucile Gleason', 'Russell Gleason', 'Harry Davenport', 'Lois Ranson', 'Tommy Ryan', 'Eric Blore', 'Betty Blythe', 'Forrester Harvey', 'William Halligan', 'Mary Ainslee', 'William Brady', 'Ben Carter', 'James C. Morton', 'Aubrey Mather', 'Mary Kenyon', 'Wilton Graff']","['Joe Higgins', 'Lil Higgins', 'Sidney Higgins', 'Grandpa Ed Carson', 'Betty Higgins', 'Tommy Higgins', 'Horatio Bottomley', 'Millicent Potter-Potter', 'Tittington', 'Henry Potter-Potter', 'Marian Potter-Potter', 'Bill Connolly', 'Homer', 'Officer Brannigan', 'Lord Stoke-Newington', 'Judith', 'Mr. Thayer']",,,,,"August 31, 1940",['United States'],"['Republic Studios - 4024 Radford Avenue, North Hollywood, Los Angeles, California, USA (Studio)']",['Republic Pictures'],,,,10,"['Comedy', 'Romance']",['English'],,,6.0,15.0,,"higgins family characters,gleason and l. gleason",https://m.media-amazon.com/images/M/MV5BZThmN2FiZWEtNjViMS00ODljLWE4YTItZTFkN2I0ZDUxYTkwXkEyXkFqcGc@._V1_.jpg,['Gus Meins'],"['Ewart Adamson', 'Val Burton', 'Cortland Fitzsimmons']","['James Gleason', 'Lucile Gleason', 'Russell Gleason']",67.0,,,,,,,,,,,,,"['September 22, 1940: (Ottawa, Ontario, premiere)', 'December 5, 1940: (London, premiere)', 'December 27, 1940: (Newcastle, New South Wales, premiere)']","['September 22, 1940: (Ottawa, Ontario, premiere)', 'December 5, 1940: (London, premiere)', 'December 27, 1940: (Newcastle, New South Wales, premiere)']"
https://www.imdb.com/title/tt0308089/?ref_=sr_i_431,['Julio Irigoyen'],['Julio Irigoyen'],"['Nelly Omar', 'Carlos Vivan', 'Herminia Velich', 'Tino Tori', 'Warly Ceriani']","[None, None, None, None, None]",,,,,,['Argentina'],"['Buenos Aires, Federal District, Argentina']",,,,,,"['Spanish', 'Drama', 'Musical', 'Romance']",['Spanish'],,,,,,tango,https://m.media-amazon.com/images/M/MV5BMTIyMDAwNDUtMmM5NC00ZDk0LTk2NDItYTc0Y2UyYTM1YjdkXkEyXkFqcGc@._V1_.jpg,['Julio Irigoyen'],['Julio Irigoyen'],"['Nelly Omar', 'Carlos Vivan', 'Herminia Velich']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0032479/?ref_=sr_i_432,"['Noel Langley', 'James Kevin McGuinness']",['Edwin L. Marin'],"['Robert Young', 'Helen Gilbert', 'Charles Coburn', 'Lee Bowman', 'Reginald Owen', 'Lucile Watson', 'Irina Baronova', 'Rand Brooks', 'S.Z. Sakall', 'William B. Davidson', 'George Lloyd', 'George Irving', 'Charles Judels', 'Karen Kunde', 'Margaret Quick', 'Raymond Bailey', 'Jane Barnes', 'Barbara Bedford']","['Anton Erban', 'Duchess Diana', 'Dr. Johannes Hofer', 'Archduke Oliver', 'Emperor Franz Josef', 'Countess', 'Trina', 'Victor', 'Max', 'Archduke Franz Ferdinand', 'Marco Borelli', 'Bantry', 'Editor', 'Child', 'Child', 'White-haired Soldier', 'Office Girl', ""Kingston's Secretary""]",,,,,"August 7, 1940",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,,,Superb movie which demonstrates the beauty and skill of the wonderful Lippizan horses.,['Drama'],['English'],,,7.2,107.0,,"vienna austria,habsburg,lipizzan stallion,royalty",https://m.media-amazon.com/images/M/MV5BYjRmMWY5OWYtNWU3Zi00MWQ0LWJmNjEtMTc0NjNmNDZlMGY1XkEyXkFqcGc@._V1_.jpg,['Edwin L. Marin'],"['Noel Langley', 'James Kevin McGuinness']","['Robert Young', 'Helen Gilbert', 'Charles Coburn']",91.0,,,,,,,,,,,,,"['June 5, 1940: (New York City, New York)', 'August 9, 1940: (Johannesburg)', 'September 13, 1940: (Cape Town)']","['June 5, 1940: (New York City, New York)', 'August 9, 1940: (Johannesburg)', 'September 13, 1940: (Cape Town)']"
https://www.imdb.com/title/tt0032882/?ref_=sr_i_433,"['Harry Sauber', 'Margaret Sidney']",['Charles Barton'],"['Edith Fellows', 'Dorothy Anne Seese', 'Dorothy Peterson', 'Charles Peck', 'Tommy Bond', 'Bobby Larson', 'Victor Kilian', 'Helen Brown', 'Emory Parnell', 'Pierre Watkin', 'Ronald Sinclair', 'Walter Soderling', 'Roger Gray', 'Hal Price', 'Ernie Adams', 'André Cheron', 'Rex Evans', 'Eddie Laughton']","['Polly Pepper', 'Phronsie Pepper', 'Mrs. Pepper', 'Ben Pepper', 'Joey Pepper', 'Davie Pepper', 'Jim Anderson', 'Alice Anderson', 'Ole', 'Mr. King', 'Jasper King', 'Caleb', 'Tom', 'Bill', 'Oscar - Telegraph Operator', 'Frenchman', ""Martin - King's Butler"", 'Lumberjack']",,,,,"June 30, 1940",['United States'],,['Columbia Pictures'],,,,A definite slump in the quality of the series.,"['Comedy', 'Drama', 'Western']",['English'],,,5.5,186.0,Approved,"family relationships,uncle niece relationship,uncle nephew relationship,logging camp,five little peppers",https://m.media-amazon.com/images/M/MV5BOGU2ZGNmNDUtNmVhZi00OTRjLWEwNTgtMTg1NWIwZTlkZTI4XkEyXkFqcGc@._V1_.jpg,['Charles Barton'],"['Harry Sauber', 'Margaret Sidney']","['Edith Fellows', 'Dorothy Anne Seese', 'Dorothy Peterson']",62.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0032940/?ref_=sr_i_434,"['Robert Lee Johnson', 'Fred Myton', 'George Cory Franklin']",['Sam Nelson'],"['Bill Elliott', 'Evelyn Young', 'Dub Taylor', 'Kenneth Harlan', 'Ray Teal', 'Bob Burns', 'Netta Packer', 'Richard Fiske', 'Edmund Cobb', 'Jim Thorpe', 'Jim Corey', 'Art Dillard', 'Helen Gereghty', 'Ned Glass', 'Lucien Maxell', 'Bud McClure', 'Merrill McCormick', 'George Morrell']","['Wild Bill Hickok', 'Virginia Benton', 'Cannonball', 'Dalton Stull', 'Wolf Tanner', 'Jim Gibbs', 'Cora Gibbs', 'Adams', 'Blacksmith Rusty', 'Chief Sanche', 'Farmer', 'Henchman', 'Farmer', 'Skinny Hutch', 'Pawnee Boy', 'Townsman', 'Mack', 'Townsman']",,,,,"September 30, 1940",['United States'],"['Wind River Reservation, Lander, Wyoming, USA (archive footage, Indians galloping across Wind River)']",['Columbia Pictures'],,,,Kind of Strange,"['Drama', 'Western']",['English'],,,5.9,71.0,Approved,"wild bill hickok character,wagon train,indian attack,fur trader",https://m.media-amazon.com/images/M/MV5BM2QyNTVlMDgtY2RlYS00MTMyLTlmYTgtYThlZDcyMjQ4ODE1XkEyXkFqcGc@._V1_.jpg,['Sam Nelson'],"['Robert Lee Johnson', 'Fred Myton', 'George Cory Franklin']","['Bill Elliott', 'Evelyn Young', 'Dub Taylor']",58.0,,,,,,,,,,,,,"['July 8, 1955: (Philadelphia, Pennsylvania, TV premiere)']","['July 8, 1955: (Philadelphia, Pennsylvania, TV premiere)']"
