link,writers,directors,stars,characters,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,awards_wins_nominations_total,critic_reviews_count,user_reviews_count,genres,Languages,similar_movies,similar_movies_links,json_ld_rating,json_ld_vote_count,json_ld_content_rating,json_ld_keywords,json_ld_poster_url,json_ld_directors,json_ld_writers,json_ld_actors,json_ld_runtime_minutes,sex_nudity_severity,violence_gore_severity,profanity_severity,alcohol_drugs_smoking_severity,frightening_intense_scenes_severity,producers,composer,cinematographer,editor,casting_director,production_designer,costume_designer,release_dates_by_country,aka_titles
https://www.imdb.com/title/tt0018926/?ref_=sr_i_397,"['James Ashmore Creelman', 'Fred Myton', 'Edgar Allan Woolf']",['Bert Glennon'],"['Olive Borden', 'Jack Pickford', 'Eddie Gribbon', 'Walter Long', 'Frank Chew', 'Mabel Albertson', 'David Hartman', 'Jack McKee', 'Lorin Raker']","['Flowers', 'Clyde Baxter', 'Blackjack', 'Mike Luego', 'Wong', 'Reporter in the Prologue', 'Reporter in the Prologue', 'Reporter in the Prologue', 'Reporter in the Prologue']",,,,,"September 2, 1928",['United States'],"['San Francisco, California, USA']",['Film Booking Offices of America (FBO)'],,,2 Critic reviews,10,"['Crime', 'Drama', 'Romance']",['English'],,,6.0,22.0,Passed,"gangster movie,part talkie,saxophonist,saxophone player,busker",https://m.media-amazon.com/images/M/MV5BNGU1YWFkYmItMTA0My00MjdmLTk4MjMtMzhlMTZjN2MxOWIwXkEyXkFqcGc@._V1_.jpg,['Bert Glennon'],"['James Ashmore Creelman', 'Fred Myton', 'Edgar Allan Woolf']","['Olive Borden', 'Jack Pickford', 'Eddie Gribbon']",70.0,,,,,,,,,,,,,"['November 16, 1928: (London, re-titled)', 'April 5, 1935: (re-release)']","['November 16, 1928: (London, re-titled)', 'April 5, 1935: (re-release)']"
https://www.imdb.com/title/tt0019110/?ref_=sr_i_398,"['Robert Reinert', 'Arthur Robison', 'Robert Liebmann']",['Arthur Robison'],"['Werner Krauss', 'Jenny Jugo', 'Warwick Ward', 'Gina Manès', 'Sig Arno', 'Max Gülstorff', 'Lydia Potechina', 'Gyula Szöreghy', 'Harry Grunwald']","['Botto, ein berühmter Clown', 'Blanche Valette', 'Andre Melton, Artist', 'Hanna, Kunstschützin', 'Sigi, Hannas Partner', 'Blanches Verwandter', 'Blanches Verwandte', 'Ein Agent', None]",,,,,"March 16, 1929",['Germany'],"['London, England, UK']",['Universum Film (UFA)'],,,5 Critic reviews,"It's Not For Pagliacci To Laugh, It's For The Audience To Laugh At Him.","['German', 'Action', 'Drama', 'Romance', 'Thriller']",['German'],,,6.7,71.0,Passed,,https://m.media-amazon.com/images/M/MV5BMTgxMDQ4ODc2OF5BMl5BanBnXkFtZTgwMTY3Njk5MTE@._V1_.jpg,['Arthur Robison'],"['Robert Reinert', 'Arthur Robison', 'Robert Liebmann']","['Werner Krauss', 'Jenny Jugo', 'Warwick Ward']",123.0,,,,,,,,,,,,,"['September 15, 1928: (Berlin)', 'November 5, 1928: (Belgrade, premiere)']","['September 15, 1928: (Berlin)', 'November 5, 1928: (Belgrade, premiere)']"
https://www.imdb.com/title/tt0019226/?ref_=sr_i_399,"['Carey Wilson', 'P.G. Wodehouse', 'Guy Bolton']",['Mervyn LeRoy'],"['Colleen Moore', 'Lawrence Gray', 'Alan Hale', 'Ford Sterling', 'Claude Gillingwater', 'Julanne Johnston', 'Claude King', 'Edgar Norton', 'Percy Williams', ""Fred O'Beck""]","['Lady Kay Rutfield', 'Jimmy Winter', 'Jansen', 'Shorty McGee', 'Judge Appleton', 'Constance Appleton', 'The Earl of Rutfield', 'Lord Braggot', 'The Butler', 'Captain Hornsby']",,,,,"August 26, 1928",['United States'],"['Santa Catalina Island, Channel Islands, California, USA']",['First National Pictures'],,,1 Critic review,If you see 'Kay'...,['Comedy'],['None'],,,6.0,35.0,Passed,,https://m.media-amazon.com/images/M/MV5BNGE3MTliNzItMzZlYS00NTQ2LTk4NTAtNmEzMjk2ZTI0YzY5XkEyXkFqcGc@._V1_.jpg,['Mervyn LeRoy'],"['Carey Wilson', 'P.G. Wodehouse', 'Guy Bolton']","['Colleen Moore', 'Lawrence Gray', 'Alan Hale']",60.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0019077/?ref_=sr_i_400,"['Robert E. Hopkins', 'Norman Houston', 'Richard Schayer']",['William Nigh'],"['Tim McCoy', 'Joan Crawford', 'Rex Lease', 'Bodil Rosing', 'Tenen Holtz']","['Jim Lockhart', 'Betty Dallas', 'Solitaire Kid', 'Mother of Jim and the Kid', 'Cohen']","$80,000 (estimated)",,,,"January 21, 1928",['United States'],,['Metro-Goldwyn-Mayer (MGM)'],,,1 Critic review,10,"['Drama', 'Western']",['None'],,,2.2,191.0,,"tattoo,stage coach holdup,lost relative,robbery,murder",https://m.media-amazon.com/images/M/MV5BNzA3NTg4MjMtYmFlMS00MTk5LWFjYzYtODBiZjg4MWVmYzA3XkEyXkFqcGc@._V1_.jpg,['William Nigh'],"['Robert E. Hopkins', 'Norman Houston', 'Richard Schayer']","['Tim McCoy', 'Joan Crawford', 'Rex Lease']",60.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0018978/?ref_=sr_i_401,"['Owen Davis', 'Lajos Biró', 'Benjamin Christensen']",['Benjamin Christensen'],"['Larry Kent', 'Thelma Todd', 'Edmund Breese', 'Sidney Bracey', 'Barbara Bedford', 'Flora Finch', 'Chester Conklin', 'William V. Mong', 'Montagu Love', 'Eve Southern', 'John Gough']","['Billy', 'The Nurse', 'Uncle Herbert', 'Tully', 'Nancy', 'Mrs.Rackham', 'Mr. Rackham', 'Caretaker', 'Mad Doctor', 'Sleepwalking Girl', 'Chauffeur']",,,,,"November 4, 1928",['United States'],,['First National Pictures'],,,3 Critic reviews,10,"['Comedy', 'Drama']",[],,,4.4,22.0,,"nurse,heir,handyman,doctor,haunted house",https://m.media-amazon.com/images/M/MV5BZmJkOTYzMjItY2Q1Ni00NmE3LWE3NWUtNDgwZTRjZjdkYjMyXkEyXkFqcGc@._V1_.jpg,['Benjamin Christensen'],"['Owen Davis', 'Lajos Biró', 'Benjamin Christensen']","['Larry Kent', 'Thelma Todd', 'Edmund Breese']",70.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0019581/?ref_=sr_i_402,"['John Stone', 'Jack Cunningham', 'Delos Sutherland']",['R.L. Hough'],"['Rex Bell', 'Caryl Lincoln', 'Neil Neely', 'Billy Butts', 'Jack Walters', 'Fred Parker', 'Al Baffert', 'George C. Pearce', 'Ellen Woonston', 'Artye Folz', 'Bobby Newman', 'Albert Schaefer']","[""Phil O'Malley"", 'Ruth Thorndyke', 'Brake Martin', 'The Kid', 'Sheriff', 'Beef Strickland', 'Blacksmith', 'Rev. William Thorndyke', 'Mrs. Breeze', 'Young Girl', 'Fat Boy', 'Young Boy']",,,,,"June 10, 1928",['United States'],"['Dragoon, Arizona, USA']",['Fox Film Corporation'],,,,,"['Drama', 'Romance', 'Western']","['None', 'English']",,,,,Passed,"pre code film,damsel in distress,held at gunpoint,sheriff,kid brother",https://m.media-amazon.com/images/M/MV5BOWY0MjFjYzktZTEyMi00MmRiLWJmOWQtZjBlODlmNTE2MTIyXkEyXkFqcGc@._V1_.jpg,['R.L. Hough'],"['John Stone', 'Jack Cunningham', 'Delos Sutherland']","['Rex Bell', 'Caryl Lincoln', 'Neil Neely']",50.0,,,,,,,,,,,,,"['October 31, 1930: (Belgrade, premiere)']","['October 31, 1930: (Belgrade, premiere)']"
https://www.imdb.com/title/tt0019373/?ref_=sr_i_403,"['Dwinelle Benthall', 'J.L. Campbell', 'Henry Hamilton']",['Charles Brabin'],"['Dorothy Mackaill', 'Ralph Forbes', 'Anna Q. Nilsson', 'Lowell Sherman', 'Albert Gran', 'Marc McDermott', 'Louis Payne', 'Arthur Clayton', 'Jack McDonald']","['Lady Diana', 'Lord Brancaster', ""Iris d'Aquila"", 'Greville Sartoris', 'Sam Kelley', 'Lord Beverly', 'Lambert', 'Richard Haslam', 'Detective']",,,,,"September 16, 1928",['United States'],,['First National Pictures'],,,,,['Drama'],['None'],,,,,,"train wreck,horse,melodrama,based on play",https://m.media-amazon.com/images/M/MV5BZWUxNDFjZjUtOWEwNi00ZDNlLWI4MDUtZWIwZjJmYTg3N2YzXkEyXkFqcGc@._V1_.jpg,['Charles Brabin'],"['Dwinelle Benthall', 'J.L. Campbell', 'Henry Hamilton']","['Dorothy Mackaill', 'Ralph Forbes', 'Anna Q. Nilsson']",70.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0018862/?ref_=sr_i_404,"['Aleksandre Kazbegi', 'Nikoloz Shengelaia', 'Sergey Tretyakov']",['Nikoloz Shengelaia'],"['Aleksandre Imedashvili', 'Kokhta Karalashvili', 'Kira Andronikashvili', 'Ilia Mamporia', 'Tsetsilia Tsutsunava', 'Aleksandre Jorjoliani', 'K. Gurianov', 'I. Galkin', 'Marika Chimishkyan']","['Astamur', 'Vajia', 'Eliso', 'Seidulla', 'Zazubika', 'General', 'Billeting officer', 'Village constable', 'Muslimati']",,,,,"November 11, 1929",['Soviet Union'],,"['Georgia-Film', 'Sovkino']",Awards 1 win total,,2 Critic reviews,10,"['Drama', 'Romance', 'War']","['None', 'Sign Languages']",,,7.2,204.0,,"khevi georgia,falling in love,young woman,young man,work",https://m.media-amazon.com/images/M/MV5BZGYyYzI2MjUtNjY0Mi00NjEwLTkyYmItYWZlNzg1NTkzNGQ1XkEyXkFqcGc@._V1_.jpg,['Nikoloz Shengelaia'],"['Aleksandre Kazbegi', 'Nikoloz Shengelaia', 'Sergey Tretyakov']","['Aleksandre Imedashvili', 'Kokhta Karalashvili', 'Kira Andronikashvili']",90.0,,,,,,,,,,,,,"['October 23, 1928: (Whole Soviet Union)', 'December 2, 1929: (New York City, New York)', 'January 9, 1932: (Barcelona)', 'April 20, 1981: (re-release)']","['October 23, 1928: (Whole Soviet Union)', 'December 2, 1929: (New York City, New York)', 'January 9, 1932: (Barcelona)', 'April 20, 1981: (re-release)']"
https://www.imdb.com/title/tt0133386/?ref_=sr_i_405,,"[""Ya'ackov Ben-Dov"", 'Joseph Gal-Ezer']",,,,,,,1928,['Palestine'],,,,,,10,['Documentary'],"['None', 'Hebrew']",,,3.0,14.0,,"1920s,year 1928,20th century",https://m.media-amazon.com/images/M/MV5BNzA0ZWE4ZWItNDk3YS00MmJjLWJkNmQtOGM2ZDEwOWI3ZTE3XkEyXkFqcGc@._V1_.jpg,"['Ya&apos;ackov Ben-Dov', 'Joseph Gal-Ezer']",[],[],64.0,,,,,,,,,,,,,"['December 9, 1928: (Berlin, premiere)']","['December 9, 1928: (Berlin, premiere)']"
https://www.imdb.com/title/tt0461839/?ref_=sr_i_406,"['Robert Liebmann', 'Herbert Nossen', 'Harry Piel']",['Harry Piel'],"['Harry Piel', 'Vera Schmiterlöw', 'Philipp Manning', 'Charly Berger', 'Karl Platen', 'Alice Torning', 'Carla Bartheel', 'Charles Francois', 'Curt Bullerjahn', 'Alfred Loretto', 'Motte', 'Musotti', 'Oswald Scheffel', 'Franz Sutton']","['Harry Petersen, Mann mit dem Motorrad', 'Dolly Helmersum - Mädel mit den Tanzbeinen', 'A. Kinley, Mann mit den Dollars', 'P. C. Ginew, Mann mit dem Acht-Zylinder', 'Anders, Mann mit dem Zigarrenladen', 'Frau Hansen, Frau mit dem Plättbrett', 'Fleurettte, Mädchen mit eigenem Auto', 'Mann mit Möbelwagen', 'Mann mit Möbelwagen', 'Mann mit Möbelwagen', 'Mann mit Möbelwagen', 'Mann mit Möbelwagen', 'Mann mit Möbelwagen', 'Mann mit Möbelwagen']",,,,,"November 19, 1928",['Germany'],"['Szczecin, Zachodniopomorskie, Poland']","['Ring-Film GmbH', 'Universum Film (UFA)']",,,,,[],"['None', 'German']",,,,,,american,https://m.media-amazon.com/images/M/MV5BOGQ0MDU5ZjItNGFkZS00MThhLTllODQtYzQwMDIyNmFjNGRlXkEyXkFqcGc@._V1_.jpg,['Harry Piel'],"['Robert Liebmann', 'Herbert Nossen', 'Harry Piel']","['Harry Piel', 'Vera Schmiterlöw', 'Philipp Manning']",,,,,,,,,,,,,,"['October 25, 1928: (Berlin)', 'May 31, 1929: (Brussels)']","['October 25, 1928: (Berlin)', 'May 31, 1929: (Brussels)']"
https://www.imdb.com/title/tt0019378/?ref_=sr_i_407,"['George Marion Jr.', 'J.P. McEvoy', ""James T. O'Donohoe""]",['Alfred Santell'],"['Alice White', 'Donald Reed', 'Lee Moran', 'Charles Delaney', 'Richard Tucker', 'Gwen Lee', 'James Finlayson', 'Kate Price', 'Hugh Roman', 'Bernard Randall', 'Symona Boniface', 'Eddie Borden', 'Doris Dawson', 'Frank Hagney', ""Spec O'Donnell"", 'Fred Warren']","['Dixie Dugan', 'Alvarez Romano', 'Denny', 'Jimmy Doyle - Tabloid Reporter', 'Jack Milton', 'Nita Dugan', 'Mr. Dugan', 'Mrs. Dugan', 'Eppus - Theatrical Producer', ""Kibbitzer - Eppus's Partner"", 'Show Girl', 'Undetermined Secondary Role', 'Hat Check Girl', 'Private Detective', 'Radio Delivery Boy', 'Newspaper Photographer']",,,,,"September 23, 1928",['United States'],,['First National Pictures'],,,2 Critic reviews,"Worth the Wait - Welcome Back, Dixie (and your parents)!","['Comedy', 'Drama']",['English'],,,6.1,55.0,,"chorus girl,manhattan new york city,new york city,brooklyn new york city,broadway manhattan new york city",https://m.media-amazon.com/images/M/MV5BNDNjOWZiYzQtZjcxYi00YTM1LTllMjEtZWIwZjkwZGQyMzE0XkEyXkFqcGc@._V1_.jpg,['Alfred Santell'],"['George Marion Jr.', 'J.P. McEvoy', 'James T. O&apos;Donohoe']","['Alice White', 'Donald Reed', 'Lee Moran']",68.0,,,,,,,,,,,,,"['January 4, 1929: (London)']","['January 4, 1929: (London)']"
https://www.imdb.com/title/tt0018620/?ref_=sr_i_408,"['Rex Taylor', 'Tim Whelan']",['Tim Whelan'],"['Monty Banks', 'Gillian Dean', 'Lena Halliday', 'Judy Kelly', 'Colin Kenny', 'Dino Galvani', 'Hal Gordon', ""Charles O'Shaughnessy"", 'Diana Beaumont']","['Monty Adams', 'Ruth Appleby', 'Mrs. Appleby', 'Vamp', 'Husband', 'Crook', 'Drunk', 'Official', None]",,,,,"February 2, 1929",['United Kingdom'],,['British International Pictures (BIP)'],,,,10,['Comedy'],['English'],,,5.2,15.0,,"mother in law son in law relationship,kidnapping,fruit in title,honeymoon,france",https://m.media-amazon.com/images/M/MV5BZjc4YTY2N2YtOGQ5My00ZTQ2LWIzOWMtMDAzNzM4YjhlYmRkXkEyXkFqcGc@._V1_.jpg,['Tim Whelan'],"['Rex Taylor', 'Tim Whelan']","['Monty Banks', 'Gillian Dean', 'Lena Halliday']",85.0,,,,,,,,,,,,,"['September 3, 1928: (London)', 'October 18, 1928: (Berlin)']","['September 3, 1928: (London)', 'October 18, 1928: (Berlin)']"
https://www.imdb.com/title/tt0019119/?ref_=sr_i_409,"['Julian Johnson', 'Rowland V. Lee', 'Ernest Vajda']",['Rowland V. Lee'],"['Pola Negri', 'Nils Asther', 'Mary McAllister', 'Richard Tucker', 'Philip Strange', 'Paul Lukas', 'Nigel De Brulier', 'Robert Fischer', 'Helen Giere', 'Dean Harrell']","['Rachel', 'Raoul', 'Lisette', 'Baron Hartman', 'Count Vareski', 'Dr. Durande', 'Samson', 'Count Moorency', 'Marie', None]",,,,,"August 18, 1928",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Famous Lasky Corporation'],,,1 Critic review,10,"['Drama', 'Romance']",[],,,5.2,10.0,,lost film,https://m.media-amazon.com/images/M/MV5BZDFkNjI5MTEtM2ExMi00MzM2LTkzM2ItMzg4ZTcyMjY4MjZlXkEyXkFqcGc@._V1_.jpg,['Rowland V. Lee'],"['Julian Johnson', 'Rowland V. Lee', 'Ernest Vajda']","['Pola Negri', 'Nils Asther', 'Mary McAllister']",80.0,,,,,,,,,,,,,"['July 29, 1928: (New York City, New York)']","['July 29, 1928: (New York City, New York)']"
https://www.imdb.com/title/tt0019196/?ref_=sr_i_410,"['Bert Ames', 'Robert J. Horner']",['Robert J. Horner'],"['William Desmond', 'Derelys Perdue', 'Tom London', 'Bud Osborne', 'Walter Shumway', 'Ned Bassett', 'Syd Saylor', 'Ben Corbett', 'Slim Lucas', 'Jack Shannon', 'Bud McClure']","['Winthrop Lane', 'Grace Wentworth', 'David Manning', 'Bull Leonard', 'Norman Wentworth', 'The Sheriff', None, None, None, None, None]",,,,,"November 25, 1928",['United States'],"['Universal Studios back lot, North Hollywood, CA, United States (Photograph)']",['Robert J. Horner Productions'],,,,cowboy serial with mysterious villan that enthralled me when I was 6 years old.,"['Drama', 'Western']","['None', 'English']",,,4.2,8.0,,serial,https://m.media-amazon.com/images/M/MV5BOThiNGZjNzUtZTBlMy00NDA0LWE1MDItYmU5YmM4NGM0ODk3XkEyXkFqcGc@._V1_.jpg,['Robert J. Horner'],"['Bert Ames', 'Robert J. Horner']","['William Desmond', 'Derelys Perdue', 'Tom London']",380.0,,,,,,,,,,,,,"['December 2, 1928: (episode 2)', 'December 9, 1928: (episode 3)', 'December 16, 1928: (Episode 4)']","['December 2, 1928: (episode 2)', 'December 9, 1928: (episode 3)', 'December 16, 1928: (Episode 4)']"
https://www.imdb.com/title/tt0447230/?ref_=sr_i_411,['Stuart Josef Lutz'],"['Phil Jutzi', 'Karl Lutz']","['Hermann Picha', 'Jaro Fürth', 'Maria Zelenka', 'Holmes Zimmermann', 'Hermi Lutz']","[None, None, None, None, None]",,,,,January 1928,['Germany'],,['Prometheus-Film-Verleih und Vertriebs-GmbH'],,,,,[],"['None', 'German']",,,,,,,,"['Phil Jutzi', 'Karl Lutz']",['Stuart Josef Lutz'],"['Hermann Picha', 'Jaro Fürth', 'Maria Zelenka']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0019524/?ref_=sr_i_412,"['Howard Estabrook', 'George Marion Jr.', 'Wells Root']",['Frank Tuttle'],"[""Charles 'Buddy' Rogers"", 'Mary Brian', 'Chester Conklin', 'Phillips Holmes', 'Robert Ellis', 'John Westwood']","['Jimmy Duffy', 'Fay', 'Pop Conlan', 'Middlebrook', 'Rod Luke', 'The Senior']",,,,,"October 27, 1928",['United States'],"['Princeton University, Princeton, New Jersey, USA']",['Paramount Famous Lasky Corporation'],,,1 Critic review,,"['Comedy', 'Drama', 'Mystery', 'Romance']",['English'],,,,,,"princeton new jersey,college,lost film,campus",https://m.media-amazon.com/images/M/MV5BNWEyMGUwZTYtZGVhZC00OWFiLTk3YzYtZjk0NjZmYzA0MTljXkEyXkFqcGc@._V1_.jpg,['Frank Tuttle'],"['Howard Estabrook', 'George Marion Jr.', 'Wells Root']","['Charles &apos;Buddy&apos; Rogers', 'Mary Brian', 'Chester Conklin']",67.0,,,,,,,,,,,,,"['October 26, 1928: (premiere)']","['October 26, 1928: (premiere)']"
https://www.imdb.com/title/tt0019400/?ref_=sr_i_413,"['Byron Morgan', 'Ann Price', 'Robert E. Hopkins']",['Jack Conway'],"['William Haines', 'Jack Holt', 'Alice Day', 'Hobart Bosworth', 'Coy Watson', 'Constance Howard', 'Paul Nicholson', 'Julia Swayne Gordon', 'Allan Cavan', 'Harry Gribbon', 'Herbert Prior', 'Scott Seaton', 'Harry Tenbrook', 'Ellinor Vanderveer', 'Blue Washington', 'S.D. Wilcox']","['Tommy', 'Nelson', 'Polly', 'Durant', 'Sammy', 'Cynthia', 'Mr. Van Buren', 'Mrs. Van Buren', 'Host at Red Lantern Inn', ""Tommy's Valet"", 'Beleaguered Diner', 'Polo Team Member', ""Tommy's Chauffeur"", 'Party Guest', 'Horse Groom', 'Policeman']",,,,,"March 24, 1928",['United States'],"['Selma Ave. and Cahuenga Ave., LA, California, USA (Tommy and Polly first meet in front of the Marion Building - still stading 2023)']",['Metro-Goldwyn-Mayer (MGM)'],,,2 Critic reviews,William Haines Scores Again,"['Comedy', 'Romance', 'Sport']","['None', 'English']",,,6.3,1089.0,Passed,"pre code film,roaring 20s,prohibition era,speakeasy,country club",https://m.media-amazon.com/images/M/MV5BN2NlNzA5ZjEtOTU5OS00YzFmLWJkMTEtZjc2MTVmM2MxYzQyXkEyXkFqcGc@._V1_.jpg,['Jack Conway'],"['Byron Morgan', 'Ann Price', 'Robert E. Hopkins']","['William Haines', 'Jack Holt', 'Alice Day']",80.0,,,,,,,,,,,,,"['March 4, 1928: (New York City, New York)', 'December 27, 1928: (Madrid)']","['March 4, 1928: (New York City, New York)', 'December 27, 1928: (Madrid)']"
https://www.imdb.com/title/tt0170647/?ref_=sr_i_414,['Kazimierz Andrzej Czyzowski'],['Leonard Buczkowski'],"['Boleslaw Szczurkiewicz', 'Irena Gawecka', 'Aleksander Starza', 'Marian Czauski', 'Jerzy Kobusz', 'Marek Ozóg']","['Jan Loniewski, father', 'Zofia Loniewska', 'Kazik Loniewski', 'Jerzy Recki, student', 'Filipek', 'Russian officer']",,,,,"August 28, 1928",['Poland'],"['Biedrusko, Wielkopolskie, Poland (military ground)']",['Diana-Film'],,,,Interesting Polish History Lesson,"['Drama', 'War']","['None', 'Polish']",,,6.3,52.0,,,https://m.media-amazon.com/images/M/MV5BMzAzY2ExZjItM2Y1OC00NWE4LTg4ZjAtNDAzODc1YTBkMjg0XkEyXkFqcGc@._V1_.jpg,['Leonard Buczkowski'],['Kazimierz Andrzej Czyzowski'],"['Boleslaw Szczurkiewicz', 'Irena Gawecka', 'Aleksander Starza']",135.0,,,,,,,,,,,,,"['1934: (sound version)', 'September 19, 2018: (Gdynia Film Festival)']","['1934: (sound version)', 'September 19, 2018: (Gdynia Film Festival)']"
https://www.imdb.com/title/tt0018681/?ref_=sr_i_415,"['Thomas J. Geraghty', 'Julian Johnson', 'Percival Christopher Wren']",['John Waters'],"['Gary Cooper', 'Evelyn Brent', 'Noah Beery', 'William Powell', 'Roscoe Karns', 'Mitchell Lewis', 'Arnold Kent', 'Raoul Paoli', 'Joan Standing', 'Frank Reicher', 'Oscar Smith', 'Henri Joseph Uyttenhove', 'Alberto Morin']","['Maj. Henri de Beaujolais', 'Mary Vanbrugh', 'Sheikh El Hammel', 'Becque', 'Buddy', 'Suleman the Strong', 'Raoul de Redon', 'Dufour', 'Maudie', 'Gen. de Beaujolais', 'Djikki', None, 'Bit Part']",,,,,"January 22, 1928",['United States'],"['Guadalupe, California, USA']",['Paramount Pictures'],Awards 2 wins total,,2 Critic reviews,10,"['Adventure', 'Romance']",['English'],,,5.9,75.0,,"lost film,foreign legion,sequel,based on novel",https://m.media-amazon.com/images/M/MV5BM2ZlNzA0NTAtNTVjOS00MGExLWEwZGYtOTg4Y2RiMWE5YzFjXkEyXkFqcGc@._V1_.jpg,['John Waters'],"['Thomas J. Geraghty', 'Julian Johnson', 'Percival Christopher Wren']","['Gary Cooper', 'Evelyn Brent', 'Noah Beery']",70.0,,,,,,,,,,,,,"['February 17, 1928: (London)']","['February 17, 1928: (London)']"
https://www.imdb.com/title/tt0127645/?ref_=sr_i_416,"['Edward J. Meagher', 'George W. Pyper']",['Noel M. Smith'],"['Klondike the Dog', 'Robert Ellis', 'Mary Maybery', 'Jack Marsh', 'Richard Neill', 'LeRoy Mason', 'William Walters']","['Scout', 'Corporal Ted Campbell', 'Margery Neame', 'Constable Mick Maloney', 'Jean LaRue (Andre LaRue in credits)', 'Pete Rogan - Henchman', 'Chippewa Jim - Henchman']",,,,,"May 20, 1928",['United States'],"['Metropolitan Studios - 1040 N. Las Palmas Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Fred J. McConnell Productions'],,,2 Critic reviews,more dog please,"['Action', 'Drama']","['None', 'English']",,,5.6,60.0,Passed,"rin tin tin,northwest mounted police,klondike,dog,dog actor",https://m.media-amazon.com/images/M/MV5BNTgzYjgxYmQtZjA4Yi00NWZhLTliYWYtYzNmYmY2ZGM0ZjE1XkEyXkFqcGc@._V1_.jpg,['Noel M. Smith'],"['Edward J. Meagher', 'George W. Pyper']","['Klondike the Dog', 'Robert Ellis', 'Mary Maybery']",45.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0019370/?ref_=sr_i_417,"['Randall Faye', 'Marion Orth', 'Malcolm Stuart Boylan']",['John G. Blystone'],"[""George O'Brien"", 'Lois Moran', 'Noah Young', 'Tom Dugan', 'William Demarest', 'Gwen Lee', 'Josef Swickard', 'Stanley Blystone', 'Richard Cramer', 'Boris Karloff', 'John Kelly', 'Constantine Romanoff', 'Jack Roper', 'Randolph Scott', 'Harry Tenbrook']","['George', 'Lorette', 'Tom', 'Jerry', ""'Hi Jack' Murdock"", 'Flossy', 'Grandpère', 'Bouncer', 'Cafe Mug', 'Cafe Proprietor', 'Cafe Mug', 'Swedish Captain', 'Hood', 'Foreign Serviceman in Moroccan Cafe', 'Hood']",,,,,"January 15, 1928",['United States'],,['Fox Film Corporation'],,,,Lois Moran Aims at George O'Brien,"['Action', 'Comedy', 'Drama']","['None', 'English']",,,6.4,40.0,Passed,"sailor,american sailor,u.s. navy,pre code film,reformation",https://m.media-amazon.com/images/M/MV5BYTYyYzUxMmMtYTg4YS00NDQ2LWI5ZmMtODc4MWEyMzVkZWZkXkEyXkFqcGc@._V1_.jpg,['John G. Blystone'],"['Randall Faye', 'Marion Orth', 'Malcolm Stuart Boylan']","['George O&apos;Brien', 'Lois Moran', 'Noah Young']",60.0,,,,,,,,,,,,,"['June 30, 1929: (Belgrade, premiere)']","['June 30, 1929: (Belgrade, premiere)']"
https://www.imdb.com/title/tt0019051/?ref_=sr_i_418,['Sergei Yermolinsky'],['Yuli Raizman'],"['Andrei Zhilinsky', 'Pavel Tamm', 'Vladimir Popov', 'Vladimir Taskin', 'Mikhail Yanshin', 'Boris Lifanov']","['Ilya Berts', 'Peshekhonov', 'Chernyak', 'Illarion Ostrobeylo', 'Telegraphist', 'Katulsky']",,,,,"November 28, 1928",['Soviet Union'],,['Gosvoenkino'],,,,10,['Drama'],"['None', 'Russian']",,,6.2,34.0,,prison,https://m.media-amazon.com/images/M/MV5BZmRiODQ3MDYtNTM4MC00NDQyLWE5ZTQtZmUwNzVjMGY4MmU0XkEyXkFqcGc@._V1_.jpg,['Yuli Raizman'],['Sergei Yermolinsky'],"['Andrei Zhilinsky', 'Pavel Tamm', 'Vladimir Popov']",79.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0019572/?ref_=sr_i_419,"['Forrest Halsey', 'Leland Hayward', 'Edwin Justus Mayer']",['Joseph Boyle'],"['Estelle Taylor', 'Antonio Moreno', 'Lowell Sherman', 'Hedda Hopper', 'Julanne Johnston', 'Loretta Young', 'Joe Boy Stamp']","['Sari', 'Count Michael Ferenzi', 'Baron', 'Countess Ferenzi', 'Mme. Haldane', 'The Girl', None]",,,,,"February 5, 1928",['United States'],,['First National Pictures'],,,1 Critic review,10,['Drama'],['None'],,,5.5,49.0,,"lost film,hungary,suicide,society",https://m.media-amazon.com/images/M/MV5BOWE0NWM1Y2UtZTQxYi00YTdlLWE3NTktMGIzZTJkNGJhNmU5XkEyXkFqcGc@._V1_.jpg,['Joseph Boyle'],"['Forrest Halsey', 'Leland Hayward', 'Edwin Justus Mayer']","['Estelle Taylor', 'Antonio Moreno', 'Lowell Sherman']",60.0,,,,,,,,,,,,,"['October 1, 1928: (Belgrade, premiere)']","['October 1, 1928: (Belgrade, premiere)']"
