link,writers,directors,stars,characters,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,awards_wins_nominations_total,critic_reviews_count,user_reviews_count,genres,Languages,similar_movies,similar_movies_links,json_ld_rating,json_ld_vote_count,json_ld_content_rating,json_ld_keywords,json_ld_poster_url,json_ld_directors,json_ld_writers,json_ld_actors,json_ld_runtime_minutes,sex_nudity_severity,violence_gore_severity,profanity_severity,alcohol_drugs_smoking_severity,frightening_intense_scenes_severity,producers,composer,cinematographer,editor,casting_director,production_designer,costume_designer,release_dates_by_country,aka_titles
https://www.imdb.com/title/tt0239667/?ref_=sr_i_626,"['Andrey Mikhaylovsky', 'Nikolay Shpanov']",['Vladimir Braun'],"['Ivan Pereverzev', 'Andrey Fayt', 'Leonid Kmit', 'Lyudmila Morozova', 'Kirill Pozdnyak', 'Mikhail Grodskiy', 'Hans Klering', 'Cheslav Sushkevich', 'Ivan Bobrov', 'Leonid Rakhlenko', 'Nikolai Komissarov', 'Osip Abdulov', 'Evgeniy Ageev', 'Vagan Badalyan', 'Mikhail Bakhurin', 'Alexei Dolinin', 'Oleg Lipkin', 'Grigory Mikhaylov']","['Aleksandr Naydenov', 'Komandir nemetskiy podlodki', 'Lastochkin', 'Lyudmila Sergeyevna', 'Stepan Pozdnyakov', 'Grin', 'Brandt', 'matros Karpenko', 'Vanya', 'Kontr-admiral', 'Sverdrup - pomoshchnik kapitan', 'Ivan Akimovich', 'Seredin', 'Radist', None, 'matros Voronov', 'Matros', None]",,,,,"November 7, 1947",['Soviet Union'],"['Odessa, Ukraine']","['Odessa Film Studio', 'Uzbekfilm']",,,,An excellent Soviet military adventure film,"['Russian', 'Adventure', 'War']",['Russian'],,,6.1,46.0,,"submarine,boat,sea hawk",https://m.media-amazon.com/images/M/MV5BMDBhM2M1ZWYtOTI1Ny00NGIzLThjMWEtMzcxYjc2ZmI2ZTIzXkEyXkFqcGc@._V1_.jpg,['Vladimir Braun'],"['Andrey Mikhaylovsky', 'Nikolay Shpanov']","['Ivan Pereverzev', 'Andrey Fayt', 'Leonid Kmit']",72.0,,,,,,,,,,,,,"['December 25, 1941: (limited)', 'January 24, 1942: (Moscow)']","['December 25, 1941: (limited)', 'January 24, 1942: (Moscow)']"
https://www.imdb.com/title/tt0195020/?ref_=sr_i_627,"['Edmund Heuberger', 'Peter Wyrsch']",['Edmund Heuberger'],"['Adolf Manz', 'Alfred Lucca', 'Isabel Mahrer', 'Rudolf Bernhard', 'Otto Boßhard', 'Werner Kraut', 'Ellen Widmann', 'Stephan Bloetzer', 'Hedy Maria Wettstein', 'Lotte Klein', 'Grita Leumann', 'Ettore Cella', 'Hans Fehrmann', 'Hanns Walther', 'Kurt Brunner', 'Friedrich Braun', 'Marianne Hediger', 'Geny Spielmann']","['Johannes Zgraggen - Postillon', 'Toni', 'Trini Zgraggen', 'Kaspar Danioth - Kondukteur', 'Ing. Louis Favre', 'Ing. Ernesto Caminata', 'Ursula Drösch', 'Röbi Drösch', 'Angela Drösch', 'Alte Tante', 'Lotte Schulz', 'Torriani', None, 'Mr. Stefffen', 'Fritz Schulz', None, 'Wirtstochter', 'Alois']",,,,,"April 30, 1948",['Switzerland'],"['Filmstudio Seebach, Zürich, Kanton Zürich, Switzerland']",['Heimat-Film-Produktion'],,,,End of an epoch,"['Drama', 'History']",['Swiss German'],,,5.9,35.0,,,https://m.media-amazon.com/images/M/MV5BZDdkMjMxNDUtMjEzZC00ZThjLWI3N2QtNWVhZmU3MTRjODUwXkEyXkFqcGc@._V1_.jpg,['Edmund Heuberger'],"['Edmund Heuberger', 'Peter Wyrsch']","['Adolf Manz', 'Alfred Lucca', 'Isabel Mahrer']",106.0,,,,,,,,,,,,,"['November 8, 1941: (German speaking region)']","['November 8, 1941: (German speaking region)']"
https://www.imdb.com/title/tt0033492/?ref_=sr_i_628,"['Dorrell McGowan', 'Stuart E. McGowan', 'Jack Townley']",['Frank McDonald'],"['Eddie Foy Jr.', 'June Clyde', ""Guinn 'Big Boy' Williams"", 'William Demarest', 'Harold Huber', 'Ferris Taylor', 'Maurice Cass', 'Myrtle Wiseman', 'Scotty Wiseman', 'Harold Peary', 'Duke of Paducah', 'Robert J. Wilke', 'Wilson Benge', 'Stanley Blystone', 'Lynton Brent', 'Al Bridge', 'Hillary Brooke', 'Frank Brownlee']","['Johnny Campbell', 'Pepper Wilson', 'Gunther Potts', 'Stogie McPhee', 'Cash Nichols', 'Cornelius Simpson', 'Sneezy', 'Lulubelle', 'Scotty', 'Gildersleeve', 'Whitey', None, None, None, None, None, None, None]",,,,,"May 5, 1941",['United States'],"['Republic Studios, Hollywood, Los Angeles, California, USA (Studio)']",['Republic Pictures'],,,,10,['Comedy'],['English'],,,6.8,17.0,Approved,,https://m.media-amazon.com/images/M/MV5BZDg5MjY4N2QtMmY2MS00ZDMwLWEyMmMtMzQ1YzZlMmEwY2E4XkEyXkFqcGc@._V1_.jpg,['Frank McDonald'],"['Dorrell McGowan', 'Stuart E. McGowan', 'Jack Townley']","['Eddie Foy Jr.', 'June Clyde', 'Guinn &apos;Big Boy&apos; Williams']",74.0,,,,,,,,,,,,,"['June 2, 1941: (Kitchener, Ontario, premiere)', 'August 12, 1941: (London, premiere)', 'June 21, 1954: (San Francisco, California, TV premiere)']","['June 2, 1941: (Kitchener, Ontario, premiere)', 'August 12, 1941: (London, premiere)', 'June 21, 1954: (San Francisco, California, TV premiere)']"
https://www.imdb.com/title/tt0034227/?ref_=sr_i_629,"['Herbert B. Fredersdorf', 'Kurt E. Walter']",['Herbert B. Fredersdorf'],"['René Deltgen', 'Paul Klinger', 'Maria Andergast', 'Gustav Waldau', 'Ursula Herking', 'Alexa von Porembsky', 'Karl Martell', 'Hans Kettler', 'Rudolf Prack', 'Ernö René', 'Beppo Brem', 'Gustav Püttjer', 'Rudolf Carl', 'Karl Etlinger', 'Hilde Larsen', 'Franz Lichtenauer', 'Richard Ludwig', 'Reinhold Pasch']","['Hannes Hallgarten', 'Sepp Eberle', 'Christa Hambacher', 'Vater Hambacher', 'Leni', 'Toni', 'Hauptmann Pfennig', 'Hauptfeldwebel Weißgerber', 'Oberjäger Unterkirchner', 'Gebirgsjäger Schlemm', 'Gebirgsjäger Böhninger', 'Gebirgsjäger Tökenbrink', 'Gebirgsjäger Ostermann', 'Senfkorn - Oberlehrer a.D.', 'Kellnerin', 'Briefträger', '1. Englischer Offizier', '2. Englischer Offizier']",,,,,"March 14, 1941",['Germany'],"['Mittenwald, Bavaria, Germany']",['Germania-Film GmbH'],,,,10,['German'],['German'],,,3.5,38.0,,"hillside,uniform,nazi soldier,wehrmacht,nazi propaganda",https://m.media-amazon.com/images/M/MV5BM2JjNmJkMjEtYTZlOC00YjVjLWE4MzQtODgwZWVkYzA3NGI5XkEyXkFqcGc@._V1_.jpg,['Herbert B. Fredersdorf'],"['Herbert B. Fredersdorf', 'Kurt E. Walter']","['René Deltgen', 'Paul Klinger', 'Maria Andergast']",100.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0233736/?ref_=sr_i_630,"['Eduardo Arozamena', 'E. Carrasco Ortiz']",['Juan José Ortega'],"['Sofía Álvarez', 'Margarita Mora', 'Miguel Ángel Ferriz', 'Víctor Urruchúa', 'Miguel Montemayor', 'José Macip', 'Ofelia Guilmáin', 'Pepita González', 'María Luisa Arozamena', 'Alicia Álvarez', 'Manuel Pozos', 'Amparo Villegas', 'Carolina Barret', 'Emilio Brillas', 'Consuelo Monteagudo', 'Roberto Cañedo', 'Eduardo Noriega']","['Marissa', 'María Teresa', 'Roberto', 'Julio', 'Pepito', 'Gilberto', 'Violeta', 'Ninfa', 'Laura', 'Blanca', 'Sr. Regules', None, None, None, None, 'Extra', 'Amigo de Julio']",,,,,"January 16, 1942",['Mexico'],['Mexico'],['Compañía Cinematográfica Mexicana'],,,,10,"['Spanish', 'Drama']",['Spanish'],,,5.4,7.0,,"unfaithful wife,revenge,prostitution,melodrama,infidelity",https://m.media-amazon.com/images/M/MV5BMzJjYjdhZWEtZmU3Zi00MmFhLTkwYWYtOTg5YTU1ZGI4NGFkXkEyXkFqcGc@._V1_.jpg,['Juan José Ortega'],"['Eduardo Arozamena', 'E. Carrasco Ortiz']","['Sofía Álvarez', 'Margarita Mora', 'Miguel Ángel Ferriz']",90.0,,,,,,,,,,,,,"['October 6, 1941: (Los Angeles, California)']","['October 6, 1941: (Los Angeles, California)']"
https://www.imdb.com/title/tt0259204/?ref_=sr_i_631,['Mitsuta Kanze'],['Masahiro Makino'],"['Kazuo Hasegawa', 'Kyôzô Fuyuki', 'Takako Irie', 'Rei Ishikawa', 'Nijiko Kiyokawa', 'Sōji Kiyokawa', 'Kokuten Kōdō', 'Yatarō Kurokawa', 'Kunio Mita', 'Ryūtarō Nagai', 'Takeo Nagashima', 'Saburō Sawai', 'Sadako Sawamura', 'Michisaburō Segawa', ""Kin'ichi Shimizu"", 'Eitarō Shindō', 'Yō Shiomi', 'Hideko Takamine']","['Man Who Returns', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]",,,,,"May 21, 1941",['Japan'],,['Toho Eiga (Kyoto)'],,,,10,"['Japanese', 'Drama']",['Japanese'],,,4.5,10.0,,,https://m.media-amazon.com/images/M/MV5BYjAzZmNhYTQtZmQ1Mi00ODE3LTk4Y2QtZDk1NTVlMDJjODhlXkEyXkFqcGc@._V1_.jpg,['Masahiro Makino'],['Mitsuta Kanze'],"['Kazuo Hasegawa', 'Kyôzô Fuyuki', 'Takako Irie']",97.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0033557/?ref_=sr_i_632,"['Hans Gustl Kernmayr', 'Ernst Marischka', 'Gerhard Menzel']",['Géza von Bolváry'],"['Willy Fritsch', 'Marte Harell', 'Theo Lingen', 'Hermann Brix', 'Hedwig Bleibtreu', 'Theodor Danegger', 'Alfred Neugebauer', 'Hans Zesch-Ballot', 'Erik Frey', 'Ernst Bader', 'Nicolas Koline', 'Rosa Albach-Retty', 'Leo Peukert', 'Franz Herterich', 'Richard Eybner', 'Franz Böheim', 'Catharina Reichert', 'Fritz Imhoff']","['Fürst Alexander Woronin', 'Vera Petrowna', 'Felix', 'Leutnant Tatarinoff', 'Herzogin Tatjana', 'Fürst Paul', 'Fürst Gregor', 'Rittmeister Graf Lievers', 'Oberleutnant Raswjenko', 'Leutnant Mischa', 'Verwalter Stepan', 'Tante Nastja', 'Kommerzienrat Knopp', 'Großfürst', 'Haushofmeister', 'Ivan', 'Tante Olga', 'Herr Schmid']",,,,,"September 4, 1941",['Germany'],"['Vienna, Austria']",['Wien-Film'],,,,10,"['German', 'Romance']",['German'],,,2.4,33.0,,based on novel,https://m.media-amazon.com/images/M/MV5BYjBjZDMzZmQtMWM4NC00Y2MxLWE3OWMtNmU0ZGQ5MmVmMDM3XkEyXkFqcGc@._V1_.jpg,['Géza von Bolváry'],"['Hans Gustl Kernmayr', 'Ernst Marischka', 'Gerhard Menzel']","['Willy Fritsch', 'Marte Harell', 'Theo Lingen']",95.0,,,,,,,,,,,,,"['June 24, 1941: (Berlin)']","['June 24, 1941: (Berlin)']"
https://www.imdb.com/title/tt0191870/?ref_=sr_i_633,"['Michel Arnaud', 'Yves Mirande', 'Maurice Bessy']",['Jacques de Baroncelli'],"['Victor Boucher', 'Jean Tissier', 'Ginette Leclerc', 'Gilberte Géniat', 'Léon Belières', 'Marcel Vallée', 'Fred Pasquali', 'Jacques Louvigny', 'Palau', 'Guy Sloux', 'Paul Faivre', 'Maxime Fabert', 'André Carnège', 'Gustave Gallet', 'Germaine Charley', 'Solange Varenne', 'Champi', 'Odette Barencey']","['Quincampoix', 'Le peintre Bardac & le banquier Cambo', 'Lulu', 'Geneviève', 'Parizot', 'Le peintre Barfleur', 'Don José', None, 'Beaulieu', 'Le clerc', None, None, None, None, 'La duchesse de Cambo y Gonzales', None, None, None]",,,,,"December 23, 1941",['France'],,['Éclair-Journal'],,,,,"['French', 'Comedy', 'Drama']",['French'],,,,,,,https://m.media-amazon.com/images/M/MV5BNWU4ZmQ2NDItMmExMi00NTRlLWE4MTgtYmFkYzJjZGIwOWJhXkEyXkFqcGc@._V1_.jpg,['Jacques de Baroncelli'],"['Michel Arnaud', 'Yves Mirande', 'Maurice Bessy']","['Victor Boucher', 'Jean Tissier', 'Ginette Leclerc']",90.0,,,,,,,,,,,,,"['December 23, 1941: (Paris)', 'August 25, 1944: (Liège)']","['December 23, 1941: (Paris)', 'August 25, 1944: (Liège)']"
https://www.imdb.com/title/tt0159831/?ref_=sr_i_634,,,,,,,,,"June 13, 1941",['United States'],,['Mack Productions'],,,,,['Drama'],['English'],,,,,,"man,exploitation",https://m.media-amazon.com/images/M/MV5BYjA4MjU3ZDUtYzIwZi00ZTI0LWJkZTEtYTI4NjJmYWUyNDgzXkEyXkFqcGc@._V1_.jpg,[],[],[],,,,,,,,,,,,,,"['June 13, 1941: (San Francisco, California)']","['June 13, 1941: (San Francisco, California)']"
https://www.imdb.com/title/tt0034628/?ref_=sr_i_635,"['Hugo Mac Dougall', 'Miguel Mileo']",['Lucas Demare'],"['Aída Alberti', 'Eloy Álvarez', 'Graciliano Batista', 'Homero Cárpena', 'José Casamayor', 'José De Angelis', 'Mecha López', 'Salvador Lotito', 'René Múgica', 'Enrique Muiño', 'Horacio Priani', 'Marino Seré', 'Héctor Torres']","[None, None, None, None, None, None, None, None, None, None, None, None, None]",,,,,"June 25, 1941",['Argentina'],['Argentina'],['Pampa Film'],,,,10,"['Spanish', 'Drama', 'History', 'Western']",['Spanish'],,,7.1,39.0,,"gaucho,argentina",https://m.media-amazon.com/images/M/MV5BZjM0MDM0OWQtZTcxOC00NTBjLTk1YTEtZjUwZWQxNjRjY2NkXkEyXkFqcGc@._V1_.jpg,['Lucas Demare'],"['Hugo Mac Dougall', 'Miguel Mileo']","['Aída Alberti', 'Eloy Álvarez', 'Graciliano Batista']",82.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0033770/?ref_=sr_i_636,"['Georg Zoch', 'Peter Groll', 'Paul Martin']",['Paul Martin'],"['Gusti Huber', 'Johannes Heesters', 'Hilde Hildebrand', 'Paul Kemp', 'Oskar Sima', 'Gustav Waldau', 'Hertha von Hagen', 'Edith Meinhard', 'Hermann Pfeiffer', 'Hans Unterkircher', 'Kurt Daehn', 'Erdmut Dauter', 'Angelo Ferrari', 'Erik Frey', 'Fritz Gerlach', 'Karl Graumann', 'Wolfgang Kieling', 'Erwin Klietsch']","['Jenny Brink', 'Peter Holm', 'Lilly Hegedüsch', 'Willy Krag', ""Robert, gen. 'Bischof'"", 'Brink, Direktor der Merkur-Versicherung', 'Echte Frau Sprüngli', 'Falsche Frau Sprüngli', 'Herr Sprüngli', 'Arthur Kinsky, Präsident des philatelistischen Kongresses', 'Kriminalkommissar in Kopenhagen', 'Fotograf auf dem philatelistischen Kongress', 'Dunkler Ehrenmann im Frack, Komplize Makaroffs', 'Teilhaber des Juwliergeschäfts', 'Hotelpage im ""Tivoli""', 'Portier im ""Tivoli""', 'Hotelpage im ""Tivoli""', 'Hoteldirektor im ""Tivoli""']",,,,,"November 8, 1942",['Germany'],"['Bavaria Studios, Bavariafilmplatz 7, Geiselgasteig, Grünwald, Bavaria, Germany']","['Bavaria Film', 'Bavaria-Filmkunst']",,,,Jenny and the Gentleman in tails,"['German', 'Comedy', 'Crime', 'Romance']",['German'],,,6.3,42.0,,"detective,based on play",https://m.media-amazon.com/images/M/MV5BMDRmNmI3NmYtNWYxOC00OGZlLTllMDMtYzc1NzA4MWQ4MTEwXkEyXkFqcGc@._V1_.jpg,['Paul Martin'],"['Georg Zoch', 'Peter Groll', 'Paul Martin']","['Gusti Huber', 'Johannes Heesters', 'Hilde Hildebrand']",89.0,,,,,,,,,,,,,"['November 25, 1941: (Vienna)', 'December 15, 1941: (Berlin)', 'July 3, 1942: (Amsterdam)']","['November 25, 1941: (Vienna)', 'December 15, 1941: (Berlin)', 'July 3, 1942: (Amsterdam)']"
https://www.imdb.com/title/tt0033839/?ref_=sr_i_637,"['Dagmar Edqvist', 'Bengt Idestam-Almquist', 'Anders Henrikson']",['Anders Henrikson'],"['Edvin Adolphson', 'Aino Taube', 'Sigurd Wallén', 'Hasse Ekman', 'Anders Henrikson', 'Oscar Åberg', 'Emmy Albiin', 'Folke Algotsson', 'Gunnar Almqvist', 'Margit Andelius', 'Blenda Bruno', 'Karl-Ewert Christenson', 'Åke Claesson', 'Nils Dahlgren', 'Berns De Reaux', 'Carl Deurell', 'Ragnar Falck', 'Hartwig Fock']","['Mikael Bourg', 'Ebba Garland', 'Dr. Bolivar Garland', 'Ludvig', 'Andersson', 'Middagsgäst', 'Fru Johansson', 'En man i sjukhuskorridoren', 'Middagsgäst', 'Dam på biblioteket', 'Sköterska på sjukhuset', 'Middagsgäst', 'Bibliotekarie', 'Läkare', 'Vaktsoldaten i Afrika', 'Boman - Bokmal på biblioteket', 'Bengtsson - Patient', 'Flyttkarl']",,,,,"February 28, 1941",['Sweden'],['Sweden (location)'],['Terrafilm'],,,,Veteran soldier coming home to devastating disappointments to meet his fate,"['Swedish', 'Drama']","['Swedish', 'French']",,,5.0,60.0,,"librarian,french army,malaria,written and directed by cast member,father son relationship",https://m.media-amazon.com/images/M/MV5BZmFlZDc4NzYtOGVhMi00M2Q5LWIzNTAtZTVmNTc1MTgzNjBlXkEyXkFqcGc@._V1_.jpg,['Anders Henrikson'],"['Dagmar Edqvist', 'Bengt Idestam-Almquist', 'Anders Henrikson']","['Edvin Adolphson', 'Aino Taube', 'Sigurd Wallén']",84.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0136277/?ref_=sr_i_638,"['Emil Burri', 'Peter Francke']",['Hans Schweikart'],"['Willy Birgel', 'Peter Martin Urtel', 'Karin Hardt', 'Rudolf Fernau', 'Maria Nicklisch', 'Paul Dahlke', 'Rolf Weih', 'Alexander Golling', 'Herbert Hübner', 'Otto Treßler', 'Carl Wery', 'Günther Hadank', 'Paul Wagner', 'Friedrich Ulmer', 'Charles Willy Kayser', 'Alexander Ponto', 'Hans Paetsch', 'Fritz Kösling']","['Major Karl von Wedell', 'Leutnant Heinrich von Wedell', 'Christine von Krusemarck', 'Graf Kerski', 'Henriette Kerski', 'Rappel, Bursche', 'Legationsrat von Bredow', 'Marschall Davout', 'Oberst Dupont', 'Gesandter von Krusemarck', 'General von York', 'Major von Muthesius', 'Major von Bülow', 'Major von Brockdorff', 'Premierleutnant von Hasse', 'Premierleutnant Jahn', 'Leutnant von Flemming', 'Leutnant von Keffenbrinck']",,,,,"September 26, 1941",['Germany'],"['Bavaria-Ateliers, Geiselgasteig, Grünwald, Bavaria, Germany']",['Bavaria-Filmkunst'],,,,10,"['German', 'Drama', 'History']",['German'],,,7.6,29.0,,military uniform,https://m.media-amazon.com/images/M/MV5BZjcyMzczNjAtNGYwMS00ZDg3LThmNmUtOWI5MzZlM2Q2MDRlXkEyXkFqcGc@._V1_.jpg,['Hans Schweikart'],"['Emil Burri', 'Peter Francke']","['Willy Birgel', 'Peter Martin Urtel', 'Karin Hardt']",102.0,,,,,,,,,,,,,"['September 1, 1944: (Rotterdam)']","['September 1, 1944: (Rotterdam)']"
https://www.imdb.com/title/tt0123022/?ref_=sr_i_639,"['Luis Bayón Herrera', 'Pedro E. Pico']",['Luis Bayón Herrera'],"['Niní Marshall', 'Alberto Bello', 'Alejandro Maximino', 'Lucy Galián', 'Adrián Cuneo', 'Osvaldo Miranda', 'Billy Days', 'María Goicoechea', 'Maruja Vergara', 'José Dorado', 'Vicente Forastieri', 'Susana Castilla', 'Carlos Roller', 'Regina Laval', 'Luisita Moreno', 'Beba Moranchel', 'Lina Estévez', 'Armando Bo']","['Cándida', 'Marcial Méndez Viñas', 'Benito Cuñarro', 'Ana María', 'Gualberto Campos', 'Carlos Pereda', 'Chacha', None, None, None, None, None, None, None, None, None, None, None]",,,,,"September 17, 1941",['Argentina'],"['Japanese Park, later Retiro Park, now Sheraton Hotel, Leandro Alem Avenue and San Martín, Buenos Aires, Argentina. (location)']",['Establecimientos Filmadores Argentinos (EFA)'],,,,10,"['Spanish', 'Comedy', 'Musical']",['Spanish'],,,6.6,31.0,,based on play,https://m.media-amazon.com/images/M/MV5BMDEzMmY3ZDgtYjgyOS00YjU2LWEyOWUtOGFlODEwYWJhZDVhXkEyXkFqcGc@._V1_.jpg,['Luis Bayón Herrera'],"['Luis Bayón Herrera', 'Pedro E. Pico']","['Niní Marshall', 'Alberto Bello', 'Alejandro Maximino']",102.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0033688/?ref_=sr_i_640,['Oliver Drake'],['Elmer Clifton'],"['Jack La Rue', 'Mary Healy', 'Kane Richmond', 'Iris Adrian', 'Gayle Mellott', 'Jack Mulhall', 'Howard Banks', 'Ben Taggart', 'C. Montague Shaw', 'Inna Gest', 'Arthur Gardner', 'Eduardo Durant', 'Jack Cheatham', 'Tristram Coffin', 'Joel Friedkin', 'William Gould', 'Lillian Harmer', 'Irving Mitchell']","['Vic Monroe', 'Julie Cavanaugh', 'Steve Randall', 'Goldie Duvall', 'Doris Starr', 'Tex Cassidy', 'Anthony Tremaine Jr.', 'Ben Sherwood', 'Anthony Tremaine, Sr.', 'Mona Day', 'Dick Clayton', 'Rhumba Orchestra Leader', 'Arresting Police Officer', ""Tremaine's Assistant"", 'Hesekiah Heckeroth', 'Bill Randall', 'Wedding Witness', 'Attorney Stanley Johnson']",,,,,"October 17, 1941",['United States'],,['Producers Releasing Corporation (PRC)'],,,1 Critic review,Too Many Flaws Prevent Creation Of Effective Scenes.,"['Crime', 'Drama']",['English'],,,4.8,70.0,Approved,"blackmail,racketeer,nightclub owner,murder,frame up",https://m.media-amazon.com/images/M/MV5BN2MwYjkxNTktYTdjOS00NzdkLWE3MTUtNWFiYTQ1ZjRjNThkXkEyXkFqcGc@._V1_.jpg,['Elmer Clifton'],['Oliver Drake'],"['Jack La Rue', 'Mary Healy', 'Kane Richmond']",67.0,,,,,,,,,,,,,"['October 8, 1945: (New York City, New York, TV premiere)']","['October 8, 1945: (New York City, New York, TV premiere)']"
https://www.imdb.com/title/tt0124894/?ref_=sr_i_641,"['Otto Benzon', 'Johan Jacobsen', 'Arvid Müller']",['Johan Jacobsen'],"['Sigfred Johansen', 'Inga Schultz', 'Johannes Meyer', 'Gunnar Lauring', 'Beatrice Bonnesen', 'Christian Arhoff', 'Carl Fischer', 'Knud Heglund', 'Holger Hansen', 'Tove Bang', 'Karl Goos', 'Jørgen Langebæk']","['Kunstmaler Jens Woller', 'Forfatter Trille Woller', 'Godsejer Theodor Woller', 'Landsretssagfører Erik Jessen', 'Landsretssagfører Else Jessen', 'Kunstmaleren Peter', 'Bartender Christiansen', 'Højesteretssagfører Harald H. Hansen', 'Sømanden Alfred', 'Alfreds kone', 'Hotelreceptionist', 'Godsejerens tjener']",,,,,"August 1, 1941",['Denmark'],,['Palladium Film'],,,,10,"['Danish', 'Comedy', 'Drama', 'Family']",['Danish'],,,6.3,30.0,,"couple,married,based on play",https://m.media-amazon.com/images/M/MV5BNzUxZjZmNTAtOTJiYi00NmI2LTkzNjUtMTE2Zjg0OWQ1MWZjXkEyXkFqcGc@._V1_.jpg,['Johan Jacobsen'],"['Otto Benzon', 'Johan Jacobsen', 'Arvid Müller']","['Sigfred Johansen', 'Inga Schultz', 'Johannes Meyer']",99.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0237950/?ref_=sr_i_642,"['Jacques Constant', 'Pedro E. Pico']",['John Reinhardt'],"['Mecha Ortiz', 'Jorge Rigaud', 'Pedro López Lagar', 'Irma Córdoba', 'Ernesto Vilches', 'Juana Sujo', 'Cirilo Etulain', 'Rene Fischer Bauer', 'Carlos Chales', 'Alfredo La Ferriere', 'Eduardo Paris', 'Arsenio Perdiguero', 'Salvador Sinaí', 'Alberto Terrones']","['Silvia Alvareda', 'Carlos Dupont', 'Dr. Corel', 'Ana María Alvareda', 'Francisco Alvareda', 'Raquel', 'Inspector Blanco', 'Barreda', None, None, None, 'Barreda', 'Van der Krussen', 'Gerente de Hotel']",,,,,"January 19, 1945",['Argentina'],"['Buenos Aires, Federal District, Argentina']",['Estudios Baires'],,,,A woman betrays the man who killed because of her.,"['Spanish', 'Drama']",['Spanish'],,,6.3,20.0,,running,https://m.media-amazon.com/images/M/MV5BZmY4Njc2NjYtNTU4NC00NzJhLTk4ZmUtMDNjNGMyM2M1ZjY3XkEyXkFqcGc@._V1_.jpg,['John Reinhardt'],"['Jacques Constant', 'Pedro E. Pico']","['Mecha Ortiz', 'Jorge Rigaud', 'Pedro López Lagar']",93.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0033126/?ref_=sr_i_643,"['Mór Jókai', 'Zsigmond Móricz']",['István György'],"['Margit Dajka', 'József Berky', 'Lajos Gárday', 'János Görbe', 'Zoltán Greguss', 'György Hajnal', 'Gyözö Kabók', 'Lajos Köpeczi Boócz', 'Márta Kormos', 'Endre Markovits', 'László Misoga', 'Ibolya Orbán', 'Ferenc Pataki', 'János Pataki', 'Miklós Pataki', 'József Pataky', 'Teri Radó', 'Kálmán Rózsahegyi']","[None, None, 'öreg gulyás', 'Kocsmáslegény', 'Lacza Ferkó', 'Ambrus bácsi, kocsmai vendég', 'Tiszai átkelõnél pletykáló férfi', 'Kocsmáros', 'Cipra, cigánylány', 'Halász', 'Morva úr', 'Mézeskalács árus a vásáron', 'Révész', None, 'Lódoktor', 'öreg csikós', 'Mézeskalács árus a vásáron', None]",,,,,"March 25, 1941",['Hungary'],,['Léna Film'],,,,10,['Drama'],['Hungarian'],,,6.6,20.0,,based on novel,https://m.media-amazon.com/images/M/MV5BNjQzMTAxMjUtMDk2OC00Y2Y3LThjODYtYzMxZDdhZDFhMWRmXkEyXkFqcGc@._V1_.jpg,['István György'],"['Mór Jókai', 'Zsigmond Móricz']","['Margit Dajka', 'József Berky', 'Lajos Gárday']",75.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0033687/?ref_=sr_i_644,"['Finn Bø', 'Alfred Maurstad']",['Alfred Maurstad'],"['Liv Bredal', 'Carsten Winger', 'Joachim Holst-Jensen', 'Einar Sissener', 'Aud Egede-Nissen', 'Ellen Isefiær', 'Carl Struve', 'Øystein Børke', 'Jens Holstad', 'Axel Kielland', 'Kari Diesen', 'Alfred Maurstad', 'Einar Vaage', 'Arvid Nilssen', 'Berit Alten', 'Erna Schøyen', 'Nanna Stenersen', 'Harald Steen']","['Frk. Nord', 'Odd Hansen, revisor', 'Tallaksen, vassdragsingeniør', 'Sørås, agent', 'Isabella Winge', 'Svanhild', 'Blunke', 'Dahl, sekretær', 'Dingstad', 'Hansen, direktør', 'Klara', 'En gatesanger', 'Et styremedlem', 'Poppe', 'Frk. Brun', 'Frk. Lund', 'Frk. Ring', 'En sjåfør']",,,,,"November 3, 1941",['Norway'],,['Meteor Film'],,,,10,['Norwegian'],['Norwegian'],,,7.1,12.0,,"police,young,wrong,based on play",https://m.media-amazon.com/images/M/MV5BYjUwN2EzYTktNWU5Ny00MDdiLTk2NzItYmU0YzFlYzBkYzlhXkEyXkFqcGc@._V1_.jpg,['Alfred Maurstad'],"['Finn Bø', 'Alfred Maurstad']","['Liv Bredal', 'Carsten Winger', 'Joachim Holst-Jensen']",87.0,,,,,,,,,,,,,,
